date,open,high,low,close,volume,trades
2021-08-03 00:00:00+00:00,0.2441,0.26,0.2411,0.2423,64724.91260071879,88
2021-08-04 00:00:00+00:00,0.2408,0.2572,0.2402,0.255,35029.7471376018,67
2021-08-05 00:00:00+00:00,0.247,0.2634,0.247,0.2586,27797.73474712377,46
2021-08-06 00:00:00+00:00,0.2501,0.2694,0.25,0.2693,18188.887677619907,36
2021-08-07 00:00:00+00:00,0.2691,0.2911,0.2444,0.282,67059.4289493722,86
2021-08-08 00:00:00+00:00,0.2801,0.2861,0.2695,0.2695,22839.852865044602,39
2021-08-09 00:00:00+00:00,0.2572,0.2987,0.2557,0.2878,53948.48029500351,148
2021-08-10 00:00:00+00:00,0.2851,0.2966,0.2794,0.2877,24600.096623716552,80
2021-08-11 00:00:00+00:00,0.2933,0.3104,0.2925,0.2956,24516.047670477314,70
2021-08-12 00:00:00+00:00,0.3021,0.3021,0.2777,0.2857,89512.56713929042,45
2021-08-13 00:00:00+00:00,0.2905,0.3465,0.2883,0.3381,33066.96335910788,74
2021-08-14 00:00:00+00:00,0.3368,0.3414,0.3146,0.328,30939.23067162024,90
2021-08-15 00:00:00+00:00,0.3275,0.3316,0.313,0.3256,27220.785057090856,44
2021-08-16 00:00:00+00:00,0.3278,0.3653,0.325,0.3438,123741.77952951867,163
2021-08-17 00:00:00+00:00,0.3445,0.3472,0.3114,0.3152,54242.315778875345,120
2021-08-18 00:00:00+00:00,0.3052,0.3259,0.2984,0.3167,94725.65074175381,141
2021-08-19 00:00:00+00:00,0.3156,0.3278,0.3073,0.3278,22119.60791752329,76
2021-08-20 00:00:00+00:00,0.3288,0.3576,0.3288,0.3504,24157.253043889148,91
2021-08-21 00:00:00+00:00,0.3515,0.3644,0.3482,0.3556,20536.934576811716,62
2021-08-22 00:00:00+00:00,0.3562,1.0985,0.3549,0.5493,1621738.221316708,2370
2021-08-23 00:00:00+00:00,0.5524,0.5709,0.485,0.508,258932.96108170383,581
2021-08-24 00:00:00+00:00,0.5055,0.533,0.442,0.4617,261947.05305025793,459
2021-08-25 00:00:00+00:00,0.4612,0.493,0.4399,0.4655,79890.60561892897,203
2021-08-26 00:00:00+00:00,0.4664,0.5171,0.4471,0.4934,48353.49321612876,169
2021-08-27 00:00:00+00:00,0.5022,0.5394,0.4825,0.4982,53293.319763739695,135
