date,open,high,low,close,volume,trades
2022-03-29 00:00:00+00:00,13.01,31.999,12.086,12.5,42772.224694375,92
2022-03-30 00:00:00+00:00,12.499,25.605,11.349,12.988,497701.1586388778,416
2022-03-31 00:00:00+00:00,13.04,13.542,12.26,12.416,468695.8956395085,409
2022-04-01 00:00:00+00:00,12.499,16.528,11.068,13.7,1077911.1170620262,986
2022-04-02 00:00:00+00:00,13.999,14.027,12.61,13.361,11196.41342933184,79
2022-04-03 00:00:00+00:00,13.899,15.603,12.901,14.289,5143.55065433352,50
2022-04-04 00:00:00+00:00,15.204,15.599,12.82,14.856,53308.9183261704,116
2022-04-05 00:00:00+00:00,14.756,22.811,14.091,16.5,71210.827647465,208
2022-04-06 00:00:00+00:00,16.5,24.024,14.289,18.116,571027.661737018,1598
2022-04-07 00:00:00+00:00,18.517,19.303,14.716,15.399,189097.42633804475,944
2022-04-08 00:00:00+00:00,15.289,17.345,14.795,14.931,108253.61296578926,566
2022-04-09 00:00:00+00:00,15.169,15.39,13.899,14.256,21022.7081042088,109
2022-04-10 00:00:00+00:00,14.386,14.515,13.211,13.445,48081.5051577676,275
2022-04-11 00:00:00+00:00,13.305,13.318,11.207,11.375,823964.42044064,3884
2022-04-12 00:00:00+00:00,11.396,12.726,11.396,12.17,928678.859720196,4132
2022-04-13 00:00:00+00:00,12.115,13.306,12.012,12.231,818570.4006605005,3534
2022-04-14 00:00:00+00:00,12.24,12.537,11.375,11.436,386885.253849476,2060
2022-04-15 00:00:00+00:00,11.436,11.814,11.042,11.101,303430.0648173818,1482
2022-04-16 00:00:00+00:00,11.067,11.427,10.879,11.207,289221.0291473471,1387
2022-04-17 00:00:00+00:00,11.298,14.192,11.298,12.17,1549500.538899507,5751
2022-04-18 00:00:00+00:00,12.012,12.231,11.207,12.17,622093.5697057998,2377
2022-04-19 00:00:00+00:00,12.231,13.24,12.072,12.414,774027.7447062664,3749
2022-04-20 00:00:00+00:00,12.315,13.11,11.985,13.067,708731.5600777869,2866
2022-04-21 00:00:00+00:00,13.11,13.914,11.953,11.994,802843.6624326636,4091
2022-04-22 00:00:00+00:00,11.953,12.353,11.718,11.718,175249.4552360206,709
2022-04-23 00:00:00+00:00,11.718,11.873,11.5,11.603,207992.20892238687,885
2022-04-24 00:00:00+00:00,11.603,11.873,11.42,11.432,204497.89214035159,722
2022-04-25 00:00:00+00:00,11.432,11.559,10.302,10.86,290613.17121114477,675
2022-04-26 00:00:00+00:00,10.91,11.132,9.707,9.707,370425.54205587733,1384
2022-04-27 00:00:00+00:00,9.718,10.031,9.668,9.952,252307.30462962846,1221
2022-04-28 00:00:00+00:00,9.901,10.752,9.707,10.031,412044.95771336555,1879
2022-04-29 00:00:00+00:00,10.031,10.131,8.813,8.813,203585.64022897766,959
2022-04-30 00:00:00+00:00,8.973,8.973,7.778,7.952,4221.39184358752,42
2022-05-01 00:00:00+00:00,7.815,9.834,7.815,9.253,614586.4619405739,2592
2022-05-02 00:00:00+00:00,9.406,9.884,8.657,8.906,325648.75834452943,1322
2022-05-03 00:00:00+00:00,9.405,9.452,9.058,9.242,66480.83458437263,331
2022-05-04 00:00:00+00:00,8.99,9.786,8.99,9.786,106612.37284043094,467
2022-05-05 00:00:00+00:00,9.786,11.639,9.786,11.293,1924254.0752219623,7045
2022-05-06 00:00:00+00:00,11.277,12.11,10.338,10.452,1230386.8872343136,4562
2022-05-07 00:00:00+00:00,10.372,12.231,10.316,11.572,815796.3597041597,2404
2022-05-08 00:00:00+00:00,11.582,11.932,10.353,10.404,570838.8357576594,2238
2022-05-09 00:00:00+00:00,10.371,10.386,9.218,9.218,479060.4977087903,2297
2022-05-10 00:00:00+00:00,9.139,10.386,9.101,10.384,797856.5165439359,3490
2022-05-11 00:00:00+00:00,10.386,11.355,8.283,8.283,801251.1088068787,3769
2022-05-12 00:00:00+00:00,8.334,8.69,6.259,6.824,134185.96921275865,507
2022-05-13 00:00:00+00:00,6.978,8.148,6.874,7.557,490791.5997478785,1626
2022-05-14 00:00:00+00:00,7.576,7.688,7.299,7.618,122823.5115174769,554
2022-05-15 00:00:00+00:00,7.657,8.455,7.557,8.455,182965.9419699718,755
2022-05-16 00:00:00+00:00,8.387,8.387,7.863,7.902,113722.14843418464,379
2022-05-17 00:00:00+00:00,7.966,8.046,7.678,7.678,54602.75736166922,221
2022-05-18 00:00:00+00:00,7.671,7.756,6.859,6.934,78284.89013675883,353
2022-05-19 00:00:00+00:00,6.84,7.111,6.789,6.902,31295.174543919857,153
