date,open,high,low,close,volume,trades
2022-04-01 00:00:00+00:00,325.0,325.0,129.0,137.84,9274.9787029312,62
2022-04-02 00:00:00+00:00,130.06,145.61,125.01,125.01,55969.1491437576,222
2022-04-03 00:00:00+00:00,125.01,135.54,123.46,131.28,57357.053917824,114
2022-04-04 00:00:00+00:00,131.28,131.28,111.5,122.94,26179.0605718884,110
2022-04-05 00:00:00+00:00,123.0,126.31,113.56,113.56,7844.5150126628005,40
2022-04-06 00:00:00+00:00,110.35,123.89,80.9,100.35,20815.3526355,63
2022-04-07 00:00:00+00:00,103.57,105.46,100.0,105.17,3021.3942123313,29
2022-04-08 00:00:00+00:00,105.37,105.46,92.21,92.21,9467.485996817899,50
2022-04-09 00:00:00+00:00,95.8,99.45,91.41,94.17,3745.6608775473,28
2022-04-10 00:00:00+00:00,99.63,99.84,92.99,99.84,4149.000840192,29
2022-04-11 00:00:00+00:00,92.74,92.74,73.26,79.8,23306.459759352,121
2022-04-12 00:00:00+00:00,79.11,82.62,74.41,82.62,8343.151647616802,49
2022-04-13 00:00:00+00:00,82.56,82.56,76.41,78.98,8843.9339752918,42
2022-04-14 00:00:00+00:00,79.28,105.0,76.74,95.04,28435.148009136003,91
2022-04-15 00:00:00+00:00,89.06,98.45,81.08,85.35,27819.944186449495,104
2022-04-16 00:00:00+00:00,83.61,85.68,78.6,85.56,4943.0864963976,32
2022-04-17 00:00:00+00:00,82.82,86.25,79.24,79.67,11423.820426543101,48
2022-04-18 00:00:00+00:00,78.55,96.72,73.44,76.23,6888.141087874201,52
2022-04-19 00:00:00+00:00,76.81,82.53,76.15,78.72,4339.1524586688,40
2022-04-20 00:00:00+00:00,76.52,82.17,76.5,78.83,4948.8059072446995,56
2022-04-21 00:00:00+00:00,76.75,81.01,74.57,78.81,4212.3850341309,45
2022-04-22 00:00:00+00:00,80.31,82.91,74.29,77.54,2752.2546794766,41
2022-04-23 00:00:00+00:00,78.83,78.83,73.21,76.09,2143.1407020905,43
2022-04-24 00:00:00+00:00,76.17,80.0,73.89,76.97,15291.1629607253,67
2022-04-25 00:00:00+00:00,74.21,74.48,69.48,74.48,5966.3095845864,47
2022-04-26 00:00:00+00:00,72.45,76.45,66.84,69.32,31695.8995307212,99
2022-04-27 00:00:00+00:00,68.62,78.73,66.66,71.53,22769.3373370295,83
2022-04-28 00:00:00+00:00,69.79,72.59,68.89,68.89,5625.9962313667,47
2022-04-29 00:00:00+00:00,69.01,71.03,57.14,64.88,9933.009944352,42
2022-04-30 00:00:00+00:00,66.71,70.41,64.27,65.77,2410.1063486102,38
2022-05-01 00:00:00+00:00,65.49,66.45,61.72,66.45,12300.0368155965,36
2022-05-02 00:00:00+00:00,65.73,65.73,61.71,63.46,2025.7721075672,25
2022-05-03 00:00:00+00:00,65.47,65.79,62.08,62.29,3756.2475854886998,30
2022-05-04 00:00:00+00:00,63.78,65.76,63.78,65.76,821.4276999264001,10
2022-05-05 00:00:00+00:00,67.11,67.43,59.6,60.19,2647.2423752268,18
2022-05-06 00:00:00+00:00,58.66,59.72,53.91,58.56,6313.8354984384005,16
2022-05-07 00:00:00+00:00,58.12,58.12,53.8,53.8,4828.822047232,12
2022-05-08 00:00:00+00:00,54.21,54.21,50.25,52.37,463.3644407791,13
2022-05-09 00:00:00+00:00,50.98,51.16,45.09,45.09,3103.1746941654005,26
2022-05-10 00:00:00+00:00,44.92,49.49,43.57,43.57,2191.1108079959,17
2022-05-11 00:00:00+00:00,45.43,45.43,32.1,32.1,2918.4892447260004,35
2022-05-12 00:00:00+00:00,30.4,32.59,26.06,26.18,4612.2710949699995,32
2022-05-13 00:00:00+00:00,31.51,34.57,28.45,32.27,4393.3486342193,30
2022-05-14 00:00:00+00:00,29.01,33.23,27.76,33.23,5585.071417168199,36
2022-05-15 00:00:00+00:00,33.02,36.42,31.17,36.15,8643.590453514,63
2022-05-16 00:00:00+00:00,33.51,33.93,30.1,32.91,7522.0133468004,38
2022-05-17 00:00:00+00:00,33.91,34.93,32.51,33.72,18997.397820128397,98
2022-05-18 00:00:00+00:00,33.5,33.74,23.5,31.17,5224.734579524401,39
2022-05-19 00:00:00+00:00,32.72,32.98,28.3,30.21,284.15881511279997,10
2022-05-20 00:00:00+00:00,33.06,34.74,31.49,31.57,3942.2265247288,22
2022-05-21 00:00:00+00:00,31.56,31.58,29.28,31.37,248.9563890027,8
2022-05-22 00:00:00+00:00,30.39,30.39,30.39,30.39,1.8574368,1
2022-05-23 00:00:00+00:00,32.98,33.74,31.22,32.4,1322.105595624,17
2022-05-24 00:00:00+00:00,32.71,33.75,31.74,31.74,1931.3626754831998,24
2022-05-25 00:00:00+00:00,33.0,33.0,32.92,32.92,19.8517476,2
2022-05-26 00:00:00+00:00,32.93,32.93,23.5,30.23,57326.6651260969,89
2022-05-27 00:00:00+00:00,28.0,35.06,28.0,31.14,6325.339935897,41
2022-05-28 00:00:00+00:00,32.85,32.87,29.59,31.69,586.2535130088,12
2022-05-29 00:00:00+00:00,30.35,31.82,30.35,31.37,249.7353152,8
2022-05-30 00:00:00+00:00,32.84,33.76,32.84,32.85,173.4127108875,7
2022-05-31 00:00:00+00:00,33.71,33.71,32.35,32.35,5134.0242830565,26
2022-06-01 00:00:00+00:00,32.35,32.4,28.91,29.42,939.4841781114001,16
2022-06-02 00:00:00+00:00,29.33,29.85,28.75,29.85,985.2987451245001,14
2022-06-03 00:00:00+00:00,30.0,30.0,28.03,29.61,1737.7594239032999,21
2022-06-04 00:00:00+00:00,29.19,29.79,29.19,29.67,133.20353680140002,8
2022-06-05 00:00:00+00:00,29.75,30.26,29.63,30.18,1331.7460003878,11
2022-06-06 00:00:00+00:00,30.81,33.15,30.81,31.25,142.8785090625,11
2022-06-07 00:00:00+00:00,30.58,31.28,28.84,31.28,429.9530743992,21
2022-06-08 00:00:00+00:00,30.63,30.82,29.29,29.49,235.14308653979998,15
2022-06-09 00:00:00+00:00,28.98,29.53,28.74,29.53,10.809143186700002,5
2022-06-10 00:00:00+00:00,28.92,30.03,27.32,27.76,419.9962993944,17
2022-06-11 00:00:00+00:00,27.84,28.37,25.46,26.38,1537.7365143108,24
2022-06-12 00:00:00+00:00,26.19,26.19,24.05,24.35,552.3534018390001,22
2022-06-13 00:00:00+00:00,23.96,28.85,19.33,21.19,2349.6453552585003,47
2022-06-14 00:00:00+00:00,19.62,23.46,19.62,20.32,906.6971693808,43
2022-06-15 00:00:00+00:00,20.61,22.85,17.43,20.79,1791.2106418437,89
2022-06-16 00:00:00+00:00,21.04,21.57,17.37,18.01,923.9741039678001,51
2022-06-17 00:00:00+00:00,19.04,26.83,18.29,22.76,2395.0128213508,74
2022-06-18 00:00:00+00:00,23.29,25.89,16.99,20.04,3094.4564259323997,83
2022-06-19 00:00:00+00:00,20.02,20.53,18.01,19.87,1340.8645222353,56
2022-06-20 00:00:00+00:00,20.35,22.66,18.33,21.64,189.5581462876,19
2022-06-21 00:00:00+00:00,22.31,22.31,18.18,20.36,3238.7058314339997,62
2022-06-22 00:00:00+00:00,20.19,20.36,19.01,19.28,629.6125508992,27
2022-06-23 00:00:00+00:00,19.5,20.51,19.5,20.51,249.20599223310003,18
2022-06-24 00:00:00+00:00,20.51,38.49,20.31,25.53,10614.627871197901,231
2022-06-25 00:00:00+00:00,27.39,33.86,26.38,27.98,12421.238201182801,132
2022-06-26 00:00:00+00:00,27.28,33.68,25.02,25.44,5973.808545043201,116
2022-06-27 00:00:00+00:00,24.98,26.4,24.66,26.17,4433.5744481224,47
2022-06-28 00:00:00+00:00,25.1,27.3,23.55,23.83,2983.5440085904997,46
2022-06-29 00:00:00+00:00,24.29,25.0,22.96,24.81,8520.4145401995,56
2022-06-30 00:00:00+00:00,23.26,23.43,21.66,23.43,12402.4192455834,45
2022-07-01 00:00:00+00:00,23.46,25.0,22.61,23.31,1990.3932135675,31
2022-07-02 00:00:00+00:00,22.99,23.36,22.32,23.23,1001.6315346777001,35
2022-07-03 00:00:00+00:00,23.49,27.3,22.73,23.36,14137.2532590624,136
2022-07-04 00:00:00+00:00,23.05,24.69,22.06,24.69,394.55592292200004,22
2022-07-05 00:00:00+00:00,24.25,26.32,23.38,24.15,1564.7933325254999,25
2022-07-06 00:00:00+00:00,23.51,24.89,22.95,24.59,918.3414859613,20
2022-07-07 00:00:00+00:00,24.63,25.8,23.79,25.08,293.0845404168,24
2022-07-08 00:00:00+00:00,25.08,26.0,25.04,25.34,6771.014105727199,54
2022-07-09 00:00:00+00:00,24.52,26.25,24.52,24.93,7967.330780052601,24
2022-07-10 00:00:00+00:00,25.67,25.73,23.49,23.82,7517.528277927,32
2022-07-11 00:00:00+00:00,23.27,23.86,22.24,22.24,651.062797224,19
2022-07-12 00:00:00+00:00,22.42,23.04,21.56,21.63,835.4318775369,19
2022-07-13 00:00:00+00:00,21.12,22.12,19.65,21.51,3859.455000159,52
2022-07-14 00:00:00+00:00,22.47,23.86,22.02,23.38,7798.384203265599,56
2022-07-15 00:00:00+00:00,23.11,34.52,23.11,27.09,15472.000871611199,183
2022-07-16 00:00:00+00:00,27.37,29.72,25.15,28.0,1124.80494028,45
2022-07-17 00:00:00+00:00,28.76,29.74,26.7,26.7,585.585520599,16
2022-07-18 00:00:00+00:00,28.48,30.49,27.58,29.55,793.93561197,33
2022-07-19 00:00:00+00:00,28.69,31.81,27.09,27.97,2588.0566454356,52
2022-07-20 00:00:00+00:00,27.79,30.47,26.54,26.68,1159.1710862952,35
2022-07-21 00:00:00+00:00,26.69,28.15,25.47,26.94,6793.000777152601,75
2022-07-22 00:00:00+00:00,27.37,28.44,26.19,26.29,920.0886593833001,37
2022-07-23 00:00:00+00:00,27.2,28.94,25.56,27.89,2807.1035298041,46
2022-07-24 00:00:00+00:00,28.23,31.97,28.23,28.9,3134.3685699539997,73
2022-07-25 00:00:00+00:00,28.12,28.12,24.85,24.88,1361.8255990792,43
2022-07-26 00:00:00+00:00,24.84,25.0,23.83,24.57,1527.2708950863,33
2022-07-27 00:00:00+00:00,24.85,28.34,23.86,28.18,5834.6590076538005,102
2022-07-28 00:00:00+00:00,28.01,34.58,28.0,31.11,10660.2095213448,127
2022-07-29 00:00:00+00:00,32.41,41.2,30.77,37.34,10101.507303333003,142
2022-07-30 00:00:00+00:00,36.46,40.71,33.28,36.06,20685.1511893542,329
2022-07-31 00:00:00+00:00,36.34,38.67,35.01,35.01,6162.0228473778,181
2022-08-01 00:00:00+00:00,35.84,35.98,32.0,33.4,4318.858353756,162
2022-08-02 00:00:00+00:00,32.8,37.05,32.42,35.16,3770.8266563844,186
2022-08-03 00:00:00+00:00,35.16,35.42,33.63,34.49,2920.7745059361005,75
2022-08-04 00:00:00+00:00,34.42,35.98,32.0,32.91,7740.416500048199,184
2022-08-05 00:00:00+00:00,32.91,40.1,32.43,38.35,9854.5472141415,254
2022-08-06 00:00:00+00:00,38.35,40.1,34.69,35.44,14377.326501204,279
2022-08-07 00:00:00+00:00,35.28,35.57,33.63,34.58,3772.2026653948,71
2022-08-08 00:00:00+00:00,34.59,35.64,34.31,34.58,3308.4757518358,67
2022-08-09 00:00:00+00:00,34.55,34.63,32.46,33.3,9303.508271573999,109
2022-08-10 00:00:00+00:00,33.3,33.88,32.25,33.03,5807.186974396801,97
2022-08-11 00:00:00+00:00,33.03,34.41,32.95,33.44,2334.4695648911998,70
2022-08-12 00:00:00+00:00,33.44,34.07,33.3,33.78,1158.260593053,31
2022-08-13 00:00:00+00:00,34.0,34.74,33.84,34.44,1585.580113782,41
2022-08-14 00:00:00+00:00,33.93,34.44,31.85,31.96,4598.97690797,84
2022-08-15 00:00:00+00:00,32.08,33.07,31.94,31.94,1537.1111843914002,43
2022-08-16 00:00:00+00:00,31.86,32.56,30.0,30.95,7813.4485791854995,113
2022-08-17 00:00:00+00:00,30.65,31.84,29.07,29.26,4188.549581015801,111
2022-08-18 00:00:00+00:00,29.62,35.57,29.17,30.04,15509.170418246,392
2022-08-19 00:00:00+00:00,29.85,29.85,25.97,26.29,14135.954522447999,193
2022-08-20 00:00:00+00:00,26.69,28.48,26.11,26.58,5639.316875584799,147
2022-08-21 00:00:00+00:00,26.58,28.76,26.19,28.09,3379.1305920301,96
2022-08-22 00:00:00+00:00,27.96,28.41,27.31,27.31,2139.8942415563,74
2022-08-23 00:00:00+00:00,27.8,28.59,27.16,27.82,1844.20305927,83
2022-08-24 00:00:00+00:00,27.82,28.75,27.55,27.98,1637.6525960514,53
2022-08-25 00:00:00+00:00,27.98,28.41,26.76,27.0,2096.7536021399997,56
2022-08-26 00:00:00+00:00,27.0,27.0,24.66,24.66,5616.4377037212,81
2022-08-27 00:00:00+00:00,24.61,25.15,23.53,23.53,2087.4020428053,71
2022-08-28 00:00:00+00:00,23.53,24.55,22.67,22.67,3039.8314447987,102
2022-08-29 00:00:00+00:00,23.07,23.78,22.83,23.78,901.2692897590001,34
2022-08-30 00:00:00+00:00,23.78,25.04,22.84,23.26,3729.1117623390005,133
2022-08-31 00:00:00+00:00,23.26,23.82,22.9,23.42,5419.145670683801,74
2022-09-01 00:00:00+00:00,23.41,24.4,22.72,23.44,6856.339730762401,206
2022-09-02 00:00:00+00:00,23.18,24.18,23.18,23.61,1582.1414526696,51
2022-09-03 00:00:00+00:00,23.27,23.61,23.07,23.61,504.3409514828999,16
2022-09-04 00:00:00+00:00,23.19,23.46,22.61,23.16,2793.1319658588,58
2022-09-05 00:00:00+00:00,23.14,23.28,22.95,23.28,144.55129693199999,5
2022-09-06 00:00:00+00:00,23.31,24.83,21.13,21.73,18903.1739184246,318
2022-09-07 00:00:00+00:00,21.73,25.29,21.26,22.64,11289.649445618401,310
2022-09-08 00:00:00+00:00,22.68,23.47,22.38,22.67,3574.8503228767,69
2022-09-09 00:00:00+00:00,23.06,26.2,22.67,23.26,18861.4829661644,407
2022-09-10 00:00:00+00:00,23.59,24.1,23.4,23.71,1115.5821891615,32
2022-09-11 00:00:00+00:00,23.75,23.94,23.18,23.18,4478.3224409874,65
2022-09-12 00:00:00+00:00,23.49,23.6,22.72,22.97,12894.118892308297,68
2022-09-13 00:00:00+00:00,22.72,23.14,21.83,22.21,2865.5709184604,67
2022-09-14 00:00:00+00:00,21.85,21.93,21.27,21.73,4669.5578338276,40
2022-09-15 00:00:00+00:00,21.57,21.69,20.72,21.04,4130.8073901088,78
2022-09-16 00:00:00+00:00,21.4,21.41,19.74,20.88,6086.1143702951995,125
2022-09-17 00:00:00+00:00,21.26,22.69,21.26,22.07,2604.0900318676,77
2022-09-18 00:00:00+00:00,22.0,22.0,20.56,20.68,1958.9037506631998,84
2022-09-19 00:00:00+00:00,20.47,20.84,19.87,20.81,2155.6342201139996,62
2022-09-20 00:00:00+00:00,20.51,20.84,20.28,20.28,1766.1042720516,33
2022-09-21 00:00:00+00:00,20.63,20.93,19.45,19.45,6928.402810265499,98
2022-09-22 00:00:00+00:00,19.75,20.84,14.0,20.84,19471.6407886692,319
2022-09-23 00:00:00+00:00,20.7,20.91,18.33,20.66,7489.147785683001,164
2022-09-24 00:00:00+00:00,20.66,20.93,20.26,20.66,2561.0084461564,38
2022-09-25 00:00:00+00:00,20.45,21.24,20.03,20.3,3531.164787493,90
2022-09-26 00:00:00+00:00,20.56,20.56,19.95,20.2,663.802109918,20
2022-09-27 00:00:00+00:00,20.4,21.79,19.95,20.22,2587.303997421,93
2022-09-28 00:00:00+00:00,19.95,20.6,19.49,20.6,3534.1117605980003,73
