date,open,high,low,close,volume,trades
2022-02-24 00:00:00+00:00,0.9276,1.1801,0.7319,0.7881,119478.39751583751,322
2022-02-25 00:00:00+00:00,0.8098,0.8816,0.7126,0.7322,36484.518836692376,212
2022-02-26 00:00:00+00:00,0.7384,0.8017,0.7005,0.7134,3820.2057998883897,50
2022-02-27 00:00:00+00:00,0.7239,0.7239,0.6098,0.629,3223.7964791247796,51
2022-02-28 00:00:00+00:00,0.6241,1.299,0.6048,0.7542,18147.525026564395,117
2022-03-01 00:00:00+00:00,0.7461,0.7552,0.6731,0.6879,15929.0203500603,82
2022-03-02 00:00:00+00:00,0.6881,0.6945,0.6304,0.6304,18987.608019805055,44
2022-03-03 00:00:00+00:00,0.6356,0.6862,0.6356,0.6699,4922.793186540537,39
2022-03-04 00:00:00+00:00,0.6596,0.6596,0.5831,0.6098,3823.162840931088,20
2022-03-05 00:00:00+00:00,0.6163,0.6607,0.6163,0.6607,5549.671499465359,30
2022-03-06 00:00:00+00:00,0.6622,1.22,0.6603,0.9982,125588.31301976844,361
2022-03-07 00:00:00+00:00,0.9915,1.2445,0.7878,0.8377,115071.33120731967,365
2022-03-08 00:00:00+00:00,0.8438,1.1121,0.8438,0.9282,121703.72178066865,230
2022-03-09 00:00:00+00:00,0.9365,0.9503,0.8789,0.8873,80230.49326753565,152
2022-03-10 00:00:00+00:00,0.8889,0.889,0.7896,0.828,67738.74761702196,88
2022-03-11 00:00:00+00:00,0.8277,0.8279,0.732,0.732,3013.4396353868397,47
2022-03-12 00:00:00+00:00,0.7467,0.8231,0.7295,0.7324,5151.223499745996,41
2022-03-13 00:00:00+00:00,0.7377,0.7377,0.6401,0.6885,10316.0845112319,36
2022-03-14 00:00:00+00:00,0.6806,0.6828,0.6164,0.665,3447.6046363297005,46
2022-03-15 00:00:00+00:00,0.6609,0.6707,0.6177,0.6396,4078.9934145834113,17
2022-03-16 00:00:00+00:00,0.6394,0.9053,0.6394,0.7355,17982.468770729305,91
2022-03-17 00:00:00+00:00,0.7333,0.9053,0.6802,0.6802,7174.7947479893155,62
2022-03-18 00:00:00+00:00,0.7427,0.7427,0.7131,0.7294,14302.91106274989,46
2022-03-19 00:00:00+00:00,0.7452,0.7452,0.7216,0.7265,3196.0940440990203,20
2022-03-20 00:00:00+00:00,0.7307,0.7348,0.6625,0.7051,2311.170284019465,11
2022-03-21 00:00:00+00:00,0.7017,0.7069,0.6835,0.6854,3718.834767311494,19
2022-03-22 00:00:00+00:00,0.6804,0.727,0.6804,0.7007,7899.1739392566,24
2022-03-23 00:00:00+00:00,0.6969,0.7201,0.6955,0.7198,1381.21788576,12
2022-03-24 00:00:00+00:00,0.7057,0.7057,0.6672,0.6817,25136.66475317957,53
2022-03-25 00:00:00+00:00,0.6793,0.696,0.6461,0.6678,13420.115442860362,34
2022-03-26 00:00:00+00:00,0.663,0.6962,0.6628,0.6764,17501.025736261163,28
2022-03-27 00:00:00+00:00,0.6701,0.682,0.6459,0.682,4369.17343426322,24
2022-03-28 00:00:00+00:00,0.682,0.745,0.6746,0.714,27081.342747559378,54
2022-03-29 00:00:00+00:00,0.7429,0.7429,0.6631,0.6631,4975.433169923686,20
2022-03-30 00:00:00+00:00,0.6993,0.8021,0.6835,0.71,4119.8139939029,29
2022-03-31 00:00:00+00:00,0.7218,0.7227,0.696,0.6963,4315.613599851312,21
2022-04-01 00:00:00+00:00,0.6863,0.7894,0.6799,0.7649,68319.09678249147,102
2022-04-02 00:00:00+00:00,0.7637,0.7876,0.7499,0.7499,11557.29106266796,24
2022-04-03 00:00:00+00:00,0.7423,0.7423,0.7145,0.7274,5589.4621043500265,25
2022-04-04 00:00:00+00:00,0.7316,0.7316,0.71,0.71,7053.983542622,18
2022-04-05 00:00:00+00:00,0.7112,0.74,0.7112,0.7172,5572.248380517104,19
2022-04-06 00:00:00+00:00,0.7158,0.7158,0.6619,0.6619,7552.79076182533,15
2022-04-07 00:00:00+00:00,0.6884,0.7462,0.6723,0.7462,3678.755084780412,16
2022-04-08 00:00:00+00:00,0.752,0.752,0.7014,0.7519,15318.254369543378,28
2022-04-09 00:00:00+00:00,0.7059,0.8929,0.7049,0.7581,9367.441684623203,84
2022-04-10 00:00:00+00:00,0.7578,0.8854,0.7345,0.8208,9082.032073568638,55
2022-04-11 00:00:00+00:00,0.7405,0.9128,0.7147,0.7175,6422.712744113225,60
2022-04-12 00:00:00+00:00,0.7114,0.7163,0.6835,0.6906,3173.349363979938,25
2022-04-13 00:00:00+00:00,0.6768,0.708,0.6215,0.6763,1615.152914627862,23
2022-04-14 00:00:00+00:00,0.6796,0.6798,0.6728,0.6729,1542.277197717,9
2022-04-15 00:00:00+00:00,0.6782,0.6788,0.6782,0.6784,81.60816192,3
2022-04-16 00:00:00+00:00,0.6787,0.735,0.6756,0.677,21925.6163111268,48
2022-04-17 00:00:00+00:00,0.6747,0.721,0.6741,0.6741,865.377388334277,16
2022-04-18 00:00:00+00:00,0.7019,0.7565,0.6908,0.7064,4448.733181298624,44
2022-04-19 00:00:00+00:00,0.7106,0.7181,0.6451,0.6712,4090.9221635804643,39
2022-04-20 00:00:00+00:00,0.6722,0.6746,0.6605,0.665,14958.050250042203,38
2022-04-21 00:00:00+00:00,0.6442,0.6477,0.613,0.6156,3103.930335943764,17
2022-04-22 00:00:00+00:00,0.6205,0.6205,0.6047,0.6047,720.7757800054461,8
2022-04-23 00:00:00+00:00,0.6113,0.6665,0.6113,0.6416,5871.2986034971345,28
2022-04-24 00:00:00+00:00,0.6402,0.6402,0.587,0.587,1240.70203657172,10
2022-04-25 00:00:00+00:00,0.5586,0.5863,0.5512,0.5707,399.74485053646004,9
2022-04-26 00:00:00+00:00,0.5588,0.5593,0.5276,0.532,1117.7984696600402,17
2022-04-27 00:00:00+00:00,0.5275,0.5344,0.4464,0.5298,3746.0957923635965,51
2022-04-28 00:00:00+00:00,0.4858,0.5213,0.4858,0.5,8729.75371965,25
2022-04-29 00:00:00+00:00,0.5009,0.72,0.5,0.575,56357.170989030245,168
2022-04-30 00:00:00+00:00,0.5753,0.9058,0.5685,0.5781,39235.38445149137,162
2022-05-01 00:00:00+00:00,0.5724,0.5844,0.5001,0.5414,7212.385163535349,28
2022-05-02 00:00:00+00:00,0.5419,0.6599,0.4541,0.5831,13882.776510400245,87
2022-05-03 00:00:00+00:00,0.6276,0.6286,0.5813,0.5813,3105.152258470667,39
2022-05-04 00:00:00+00:00,0.5818,0.59,0.5709,0.5885,2407.986787321005,22
2022-05-05 00:00:00+00:00,0.5862,0.6069,0.4815,0.4815,20195.349946184702,61
2022-05-06 00:00:00+00:00,0.5209,0.5232,0.4751,0.5176,6711.972081414808,36
2022-05-07 00:00:00+00:00,0.5099,0.5112,0.4657,0.5059,374.786365883297,9
2022-05-08 00:00:00+00:00,0.4815,0.4904,0.4299,0.4904,1508.1877585533841,28
2022-05-09 00:00:00+00:00,0.4891,0.523,0.4146,0.4172,16187.728112565072,99
2022-05-10 00:00:00+00:00,0.41,0.7911,0.3946,0.5269,44254.78553404706,224
2022-05-11 00:00:00+00:00,0.502,0.502,0.2209,0.281,6972.711668053281,72
2022-05-12 00:00:00+00:00,0.2532,0.5195,0.1994,0.32,16586.7692005024,66
2022-05-13 00:00:00+00:00,0.2254,0.2889,0.2254,0.2393,6132.945586054801,55
2022-05-14 00:00:00+00:00,0.2412,0.4502,0.1685,0.368,5123.89438064816,68
2022-05-15 00:00:00+00:00,0.3243,0.6271,0.3174,0.4082,23446.851294661054,166
2022-05-16 00:00:00+00:00,0.3732,0.4318,0.3541,0.3925,29683.13421090585,119
