date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.3988,0.4,0.3977,0.3977,181610.7879361,255
2024-01-01 04:00:00+00:00,0.391,0.3932,0.3906,0.391,22730.34768085,11
2024-01-01 08:00:00+00:00,0.3957,0.3965,0.395,0.395,6207.96469857,7
2024-01-01 12:00:00+00:00,0.3978,0.408,0.3978,0.408,37611.97121866,30
2024-01-01 16:00:00+00:00,0.4072,0.4407,0.4045,0.4407,188226.27291454,97
2024-01-01 20:00:00+00:00,0.4402,0.4423,0.4336,0.4398,25743.38936357,54
2024-01-02 00:00:00+00:00,0.4412,0.4487,0.4412,0.4438,5317.9002571,12
2024-01-02 04:00:00+00:00,0.4407,0.4441,0.4381,0.4381,9145.03708981,21
2024-01-02 08:00:00+00:00,0.4358,0.4472,0.4358,0.445,46178.46394875,76
2024-01-02 12:00:00+00:00,0.4422,0.477,0.4048,0.4184,604496.0794406099,329
2024-01-02 16:00:00+00:00,0.4183,0.4236,0.4132,0.4154,97473.96959512,55
2024-01-02 20:00:00+00:00,0.4142,0.4242,0.4121,0.4223,48745.1861419,34
2024-01-03 00:00:00+00:00,0.4253,0.4322,0.4247,0.4308,4463.52013871,12
2024-01-03 04:00:00+00:00,0.4256,0.4291,0.4256,0.426,3525.22463199,9
2024-01-03 08:00:00+00:00,0.4252,0.4279,0.409,0.409,336703.87081631,101
2024-01-03 12:00:00+00:00,0.4112,0.4225,0.3611,0.3814,297082.6241782302,618
2024-01-03 16:00:00+00:00,0.3817,0.384,0.37,0.3761,46155.69368843,65
2024-01-03 20:00:00+00:00,0.3763,0.3839,0.3758,0.3771,47316.5889139,28
2024-01-04 00:00:00+00:00,0.3801,0.3806,0.3732,0.3796,14819.45725891,22
2024-01-04 04:00:00+00:00,0.3815,0.4,0.3815,0.3937,22052.97268201,32
2024-01-04 08:00:00+00:00,0.3959,0.4057,0.3916,0.4057,59239.78415622,53
2024-01-04 12:00:00+00:00,0.408,0.44,0.408,0.44,126189.54033287,71
2024-01-04 16:00:00+00:00,0.4421,0.45,0.4304,0.4435,106901.73604611,124
2024-01-04 20:00:00+00:00,0.4469,0.4534,0.4372,0.4374,357617.3893403399,92
2024-01-05 00:00:00+00:00,0.4432,0.4475,0.4252,0.429,151649.2037824599,76
2024-01-05 04:00:00+00:00,0.4245,0.4355,0.4243,0.4253,26828.40909461,27
2024-01-05 08:00:00+00:00,0.4261,0.4315,0.4092,0.4107,39369.84101564,80
2024-01-05 12:00:00+00:00,0.4132,0.4132,0.3981,0.4017,66836.09687797,41
2024-01-05 16:00:00+00:00,0.4019,0.4019,0.3911,0.3989,96757.28008319,51
2024-01-05 20:00:00+00:00,0.3988,0.4098,0.3988,0.4082,12491.76717824,19
2024-01-06 00:00:00+00:00,0.4048,0.4048,0.3959,0.3975,11168.82028841,11
2024-01-06 04:00:00+00:00,0.395,0.3981,0.3795,0.3841,19142.79021721,28
2024-01-06 08:00:00+00:00,0.3826,0.4105,0.3826,0.4105,20304.67446885,44
2024-01-06 12:00:00+00:00,0.4107,0.4203,0.3969,0.3969,40046.84458615,37
2024-01-06 16:00:00+00:00,0.3938,0.3998,0.3917,0.3927,42855.57033896,35
2024-01-06 20:00:00+00:00,0.3912,0.3912,0.384,0.3884,10240.42230791,23
2024-01-07 00:00:00+00:00,0.3922,0.3949,0.3865,0.3891,13554.49818669,10
2024-01-07 04:00:00+00:00,0.3935,0.3967,0.3935,0.3945,8384.63016749,13
2024-01-07 08:00:00+00:00,0.3932,0.3932,0.3827,0.3847,1312.27585117,5
2024-01-07 12:00:00+00:00,0.3827,0.3908,0.3827,0.3885,52291.58340922,192
2024-01-07 16:00:00+00:00,0.388,0.397,0.3814,0.397,25787.70686604,39
2024-01-07 20:00:00+00:00,0.3935,0.3973,0.3772,0.3806,65678.26638916,47
2024-01-08 00:00:00+00:00,0.3807,0.3807,0.3574,0.3639,54034.18940829,54
2024-01-08 04:00:00+00:00,0.3659,0.3957,0.3653,0.3891,22825.45123823,71
2024-01-08 08:00:00+00:00,0.3853,0.3853,0.3809,0.3828,9405.37978244,30
2024-01-08 12:00:00+00:00,0.3834,0.4116,0.3834,0.4014,130788.31683373,195
2024-01-08 16:00:00+00:00,0.4015,0.4131,0.3916,0.4131,117010.97973257,98
2024-01-08 20:00:00+00:00,0.4164,0.4393,0.3603,0.4351,325449.04748053,303
2024-01-09 00:00:00+00:00,0.4361,0.4402,0.4246,0.4246,54220.50212941,45
2024-01-09 04:00:00+00:00,0.4246,0.4377,0.4227,0.4374,40940.93950761,25
2024-01-09 08:00:00+00:00,0.4396,0.4501,0.4189,0.4189,145290.84018165,68
2024-01-09 12:00:00+00:00,0.4221,0.4243,0.4069,0.4115,98074.33202469,167
2024-01-09 16:00:00+00:00,0.4129,0.422,0.4041,0.4103,69983.72170913,74
2024-01-09 20:00:00+00:00,0.4031,0.4307,0.395,0.4007,73695.91356873,115
2024-01-10 00:00:00+00:00,0.4026,0.4089,0.3991,0.402,6624.67351021,17
2024-01-10 04:00:00+00:00,0.4001,0.4293,0.4001,0.4107,8466.31418229,23
2024-01-10 08:00:00+00:00,0.4103,0.4103,0.3985,0.4012,79879.51996411,69
2024-01-10 12:00:00+00:00,0.3998,0.3998,0.3852,0.3909,61839.96521658,70
2024-01-10 16:00:00+00:00,0.3914,0.4132,0.389,0.3976,31297.08304533,107
2024-01-10 20:00:00+00:00,0.4013,0.45,0.3767,0.4269,163546.1758622099,390
2024-01-11 00:00:00+00:00,0.4279,0.4321,0.4162,0.4215,40625.20837085,36
2024-01-11 04:00:00+00:00,0.4228,0.4228,0.4088,0.4164,10033.89852343,33
2024-01-11 08:00:00+00:00,0.4181,0.4509,0.4181,0.4452,137981.13185297,160
2024-01-11 12:00:00+00:00,0.4475,0.4607,0.4277,0.4357,129140.66268115,147
2024-01-11 16:00:00+00:00,0.4336,0.4404,0.424,0.4404,35950.85613033,35
2024-01-11 20:00:00+00:00,0.4421,0.4423,0.4315,0.4397,136087.77548946,307
2024-01-12 00:00:00+00:00,0.4399,0.4604,0.4399,0.4537,26998.94049594,43
2024-01-12 04:00:00+00:00,0.4503,0.4623,0.4423,0.4423,132443.4841849301,111
2024-01-12 08:00:00+00:00,0.4407,0.4521,0.4333,0.4491,142509.0489356401,212
2024-01-12 12:00:00+00:00,0.45,0.4534,0.428,0.4281,213518.5791731599,270
2024-01-12 16:00:00+00:00,0.4325,0.4339,0.4069,0.4243,66832.01024678,137
2024-01-12 20:00:00+00:00,0.4232,0.4272,0.3987,0.4109,52389.03024275,110
2024-01-13 00:00:00+00:00,0.4112,0.4112,0.3962,0.4066,41433.54557774,87
2024-01-13 04:00:00+00:00,0.4077,0.4122,0.4046,0.4092,49909.94774054,39
2024-01-13 08:00:00+00:00,0.4099,0.417,0.4082,0.4105,51881.73760988,57
2024-01-13 12:00:00+00:00,0.4119,0.4235,0.4115,0.4235,51453.7717211,83
2024-01-13 16:00:00+00:00,0.429,0.4381,0.425,0.4379,68965.49343691,92
2024-01-13 20:00:00+00:00,0.4381,0.4507,0.4305,0.4455,53701.20487752,46
2024-01-14 00:00:00+00:00,0.4499,0.4499,0.4305,0.4306,80573.43236975,63
2024-01-14 04:00:00+00:00,0.4286,0.4286,0.4185,0.4206,9893.63247623,21
2024-01-14 08:00:00+00:00,0.4226,0.4251,0.4199,0.4199,28200.3845813,12
2024-01-14 12:00:00+00:00,0.4212,0.4268,0.4181,0.4268,17012.13269822,34
2024-01-14 16:00:00+00:00,0.429,0.429,0.4148,0.4148,12472.94867745,20
2024-01-14 20:00:00+00:00,0.4117,0.4176,0.4071,0.4071,33781.23349082,66
2024-01-15 00:00:00+00:00,0.4085,0.41,0.408,0.408,4742.38280531,8
2024-01-15 04:00:00+00:00,0.4085,0.4148,0.4073,0.4102,37203.6421072,41
2024-01-15 08:00:00+00:00,0.4101,0.4118,0.3994,0.4068,38423.72905991,88
2024-01-15 12:00:00+00:00,0.41,0.4138,0.4051,0.4051,67598.02739675,70
2024-01-15 16:00:00+00:00,0.4046,0.421,0.4045,0.4157,140038.39098138,208
2024-01-15 20:00:00+00:00,0.4149,0.4183,0.409,0.4119,21330.97207183,31
2024-01-16 00:00:00+00:00,0.4079,0.4079,0.4079,0.4079,114.6409933,1
2024-01-16 04:00:00+00:00,0.4132,0.4193,0.411,0.4134,41809.32553722,56
2024-01-16 08:00:00+00:00,0.4179,0.4379,0.4179,0.4252,264190.8172331899,506
2024-01-16 12:00:00+00:00,0.428,0.4369,0.4218,0.435,142982.61418399,169
2024-01-16 16:00:00+00:00,0.435,0.4508,0.435,0.4436,26277.76046223,63
2024-01-16 20:00:00+00:00,0.4477,0.4549,0.4435,0.4453,168737.24658451,53
2024-01-17 00:00:00+00:00,0.4494,0.4522,0.44,0.44,13229.32703844,14
2024-01-17 04:00:00+00:00,0.4414,0.4515,0.4379,0.4379,2404.31005421,13
2024-01-17 08:00:00+00:00,0.4412,0.4582,0.4412,0.4561,32980.27935658,31
2024-01-17 12:00:00+00:00,0.4593,0.4733,0.4541,0.4541,89651.15410609,89
2024-01-17 16:00:00+00:00,0.4534,0.4631,0.4427,0.4604,122105.48535823,124
2024-01-17 20:00:00+00:00,0.4591,0.4591,0.4484,0.4484,34293.14062828,24
2024-01-18 00:00:00+00:00,0.4484,0.4484,0.4299,0.4323,36271.67197225,33
2024-01-18 04:00:00+00:00,0.4339,0.4391,0.4299,0.4389,125551.75590708,39
2024-01-18 08:00:00+00:00,0.4365,0.443,0.425,0.4301,75244.23186989,131
2024-01-18 12:00:00+00:00,0.4263,0.4304,0.424,0.4277,6655.51738266,18
2024-01-18 16:00:00+00:00,0.4228,0.4239,0.4,0.4082,78178.56011125,114
2024-01-18 20:00:00+00:00,0.4081,0.4171,0.406,0.4152,23515.55324631,43
2024-01-19 00:00:00+00:00,0.4131,0.4158,0.3974,0.403,37145.30292553,46
2024-01-19 04:00:00+00:00,0.4022,0.4092,0.3993,0.4025,52357.52938249,24
2024-01-19 08:00:00+00:00,0.4013,0.4126,0.4013,0.4126,5811.54528347,8
2024-01-19 12:00:00+00:00,0.4125,0.4125,0.3909,0.3935,13236.63702672,33
2024-01-19 16:00:00+00:00,0.393,0.4108,0.3604,0.4085,289580.6244358398,227
2024-01-19 20:00:00+00:00,0.4082,0.4127,0.4039,0.4107,12602.57295917,15
2024-01-20 00:00:00+00:00,0.4076,0.4136,0.4029,0.4072,9247.77350596,27
2024-01-20 04:00:00+00:00,0.4097,0.4194,0.4097,0.4142,4468.95050761,15
2024-01-20 08:00:00+00:00,0.4123,0.415,0.4045,0.4045,26228.07290189,51
2024-01-20 12:00:00+00:00,0.4049,0.4055,0.3949,0.3983,35438.00609558,25
2024-01-20 20:00:00+00:00,0.4041,0.4073,0.4033,0.4033,477.56074344,10
2024-01-21 00:00:00+00:00,0.3995,0.4053,0.3994,0.4053,5951.54917074,5
2024-01-21 04:00:00+00:00,0.3988,0.4005,0.3988,0.4005,86.76091831,2
2024-01-21 08:00:00+00:00,0.4005,0.4031,0.396,0.4031,26873.10795421,15
2024-01-21 12:00:00+00:00,0.4042,0.4064,0.3992,0.3992,7963.15568184,41
2024-01-21 16:00:00+00:00,0.3995,0.4048,0.3976,0.4045,15274.07730252,24
2024-01-21 20:00:00+00:00,0.3964,0.3964,0.3888,0.3888,117359.90376788,50
2024-01-22 00:00:00+00:00,0.3909,0.3911,0.38,0.38,1060.02370873,5
2024-01-22 04:00:00+00:00,0.3804,0.3859,0.3788,0.3802,3806.01653655,18
2024-01-22 08:00:00+00:00,0.38,0.3803,0.371,0.372,83454.35378878,113
2024-01-22 12:00:00+00:00,0.3701,0.3768,0.3609,0.3698,128953.89202436,81
2024-01-22 16:00:00+00:00,0.3681,0.37,0.358,0.358,17487.22778064,21
2024-01-22 20:00:00+00:00,0.3631,0.3681,0.3584,0.359,25893.03788891,32
2024-01-23 00:00:00+00:00,0.3587,0.3645,0.3582,0.3645,2653.6658113,10
2024-01-23 04:00:00+00:00,0.3631,0.3632,0.3531,0.3531,24597.31542749,15
2024-01-23 08:00:00+00:00,0.3514,0.3657,0.3286,0.3338,208438.14651707,160
2024-01-23 12:00:00+00:00,0.336,0.3401,0.3257,0.3375,137301.5521180001,125
2024-01-23 16:00:00+00:00,0.3357,0.3499,0.3336,0.3384,149004.02293696,63
2024-01-23 20:00:00+00:00,0.3383,0.3503,0.3364,0.35,111354.50504634,49
2024-01-24 00:00:00+00:00,0.3492,0.3528,0.3434,0.3434,5045.76235918,15
2024-01-24 04:00:00+00:00,0.3423,0.3555,0.3422,0.3547,6585.67366811,16
2024-01-24 08:00:00+00:00,0.3553,0.3586,0.3511,0.3533,63321.32639171,37
2024-01-24 12:00:00+00:00,0.3561,0.3561,0.3432,0.349,103196.28704142,52
2024-01-24 16:00:00+00:00,0.3491,0.3551,0.3437,0.3455,26748.89404095,19
2024-01-24 20:00:00+00:00,0.3455,0.3487,0.3386,0.3486,9309.1656405,12
2024-01-25 00:00:00+00:00,0.3432,0.3432,0.3417,0.3417,198.38811064,2
2024-01-25 04:00:00+00:00,0.3386,0.3436,0.3362,0.3436,20133.20731915,12
2024-01-25 08:00:00+00:00,0.3419,0.342,0.3378,0.3399,2161.24435953,9
2024-01-25 12:00:00+00:00,0.3377,0.3377,0.3306,0.3306,11995.14760014,19
2024-01-25 16:00:00+00:00,0.3304,0.3386,0.3289,0.3378,19938.17819425,25
2024-01-25 20:00:00+00:00,0.3355,0.3366,0.3341,0.3356,4404.91844382,17
2024-01-26 00:00:00+00:00,0.3351,0.3407,0.3329,0.3401,1206.48011806,25
2024-01-26 04:00:00+00:00,0.3416,0.3418,0.3392,0.3403,555.23402586,8
2024-01-26 08:00:00+00:00,0.3423,0.352,0.3408,0.3503,14463.3870858,31
2024-01-26 12:00:00+00:00,0.3492,0.3525,0.3454,0.3507,25531.7067467,21
2024-01-26 16:00:00+00:00,0.3519,0.3603,0.3519,0.352,391987.32921434,708
2024-01-26 20:00:00+00:00,0.3542,0.3644,0.35,0.353,9239.91708206,64
2024-01-27 00:00:00+00:00,0.3531,0.3631,0.3502,0.3555,5005.85785391,51
2024-01-27 04:00:00+00:00,0.3557,0.3585,0.3505,0.3532,14567.63669926,112
2024-01-27 08:00:00+00:00,0.3527,0.3654,0.3512,0.3545,21169.47530632,66
2024-01-27 12:00:00+00:00,0.3543,0.3709,0.354,0.3552,7195.29311533,63
2024-01-27 16:00:00+00:00,0.3604,0.3639,0.3597,0.3631,4422.37409518,14
2024-01-27 20:00:00+00:00,0.3626,0.3701,0.359,0.3592,3454.46669371,39
2024-01-28 00:00:00+00:00,0.3614,0.3631,0.3568,0.3623,11199.04110386,16
2024-01-28 04:00:00+00:00,0.3642,0.3654,0.3582,0.3616,605.00633979,8
2024-01-28 08:00:00+00:00,0.3574,0.3618,0.3558,0.3589,148743.28329953,174
2024-01-28 12:00:00+00:00,0.3564,0.3587,0.3495,0.35,15933.1337442,30
2024-01-28 16:00:00+00:00,0.35,0.3544,0.345,0.3486,11277.85157573,34
2024-01-28 20:00:00+00:00,0.3437,0.3631,0.341,0.3434,131744.06682571,113
2024-01-29 00:00:00+00:00,0.3452,0.3523,0.3452,0.3523,664.66884785,7
2024-01-29 04:00:00+00:00,0.3507,0.3556,0.3507,0.3518,7043.56612379,9
2024-01-29 08:00:00+00:00,0.3516,0.3554,0.3516,0.3554,79067.6419044,205
2024-01-29 12:00:00+00:00,0.357,0.3579,0.3457,0.3564,192124.08409534,414
2024-01-29 16:00:00+00:00,0.36,0.3776,0.359,0.3666,106839.16760683,124
2024-01-29 20:00:00+00:00,0.3649,0.38,0.363,0.3709,176097.15981204,198
2024-01-30 00:00:00+00:00,0.3694,0.3749,0.3694,0.3699,3962.33830787,12
2024-01-30 04:00:00+00:00,0.3743,0.3743,0.3676,0.3741,124861.65134705,138
2024-01-30 08:00:00+00:00,0.3694,0.385,0.3692,0.3755,43223.0078572,87
2024-01-30 12:00:00+00:00,0.3754,0.3754,0.3631,0.3698,36658.17903603,56
2024-01-30 16:00:00+00:00,0.3712,0.3732,0.37,0.3717,12703.53893947,16
2024-01-30 20:00:00+00:00,0.3727,0.3753,0.3592,0.3625,45915.9762751299,60
2024-01-31 00:00:00+00:00,0.3626,0.3643,0.3577,0.3601,54778.12570627,34
2024-01-31 04:00:00+00:00,0.3602,0.3625,0.3601,0.3611,183261.69418924,211
2024-01-31 08:00:00+00:00,0.3572,0.3599,0.3483,0.3494,29806.03483875,21
2024-01-31 12:00:00+00:00,0.3497,0.3522,0.343,0.3518,52303.20259046,26
2024-01-31 16:00:00+00:00,0.3527,0.36,0.3514,0.3551,82613.76906855,47
2024-01-31 20:00:00+00:00,0.3535,0.3535,0.3406,0.3466,28826.62271417,27
2024-02-01 00:00:00+00:00,0.3468,0.3472,0.3331,0.3396,64557.17326022,24
2024-02-01 04:00:00+00:00,0.3395,0.3395,0.3366,0.338,2867.20818201,7
2024-02-01 08:00:00+00:00,0.3354,0.3373,0.3335,0.3356,4302.28075191,23
2024-02-01 12:00:00+00:00,0.3366,0.3456,0.3366,0.3445,11806.50400417,29
2024-02-01 16:00:00+00:00,0.3409,0.3442,0.3386,0.3411,2249.72739101,12
2024-02-01 20:00:00+00:00,0.3457,0.3466,0.3436,0.3436,11251.98011772,13
2024-02-02 00:00:00+00:00,0.3447,0.348,0.3447,0.3471,37988.26255625,12
2024-02-02 04:00:00+00:00,0.3456,0.3499,0.3456,0.3499,12830.5542118,7
2024-02-02 08:00:00+00:00,0.3524,0.3556,0.3499,0.3551,11458.7851439,15
2024-02-02 12:00:00+00:00,0.3535,0.3551,0.3458,0.3551,4495.51139989,12
2024-02-02 16:00:00+00:00,0.3551,0.3551,0.3488,0.3507,5716.0220503,14
2024-02-02 20:00:00+00:00,0.3498,0.3514,0.3498,0.3508,19945.55000115,12
