date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.0394,0.0395,0.0369,0.0385,375092.7532444496,381
2024-01-01 04:00:00+00:00,0.0383,0.0385,0.0373,0.0383,25342.93365111,43
2024-01-01 08:00:00+00:00,0.0379,0.0385,0.0376,0.0376,14841.03402902,23
2024-01-01 12:00:00+00:00,0.0376,0.038,0.0373,0.038,69404.15358684,54
2024-01-01 16:00:00+00:00,0.038,0.0388,0.038,0.0388,152792.16748846,144
2024-01-01 20:00:00+00:00,0.0383,0.0393,0.0381,0.0393,133965.98740487,62
2024-01-02 00:00:00+00:00,0.0394,0.0401,0.0384,0.0391,70914.60498802,72
2024-01-02 04:00:00+00:00,0.0395,0.04,0.0391,0.0391,18625.54584566,20
2024-01-02 08:00:00+00:00,0.0395,0.0396,0.0385,0.0385,143150.2897719799,98
2024-01-02 12:00:00+00:00,0.0388,0.0388,0.038,0.0382,60328.67984622,48
2024-01-02 16:00:00+00:00,0.038,0.0427,0.0378,0.0386,796650.7419005595,491
2024-01-02 20:00:00+00:00,0.0386,0.0407,0.038,0.0387,49696.24567578,83
2024-01-03 00:00:00+00:00,0.0383,0.0391,0.0371,0.038,190864.4815134801,67
2024-01-03 04:00:00+00:00,0.0381,0.0388,0.0381,0.0388,10839.85786137,15
2024-01-03 08:00:00+00:00,0.0388,0.0409,0.0387,0.0387,47613.29737252,65
2024-01-03 12:00:00+00:00,0.0386,0.0386,0.035,0.0364,239173.28194797,246
2024-01-03 16:00:00+00:00,0.0365,0.0367,0.0358,0.0361,20988.42722363,32
2024-01-03 20:00:00+00:00,0.0362,0.0363,0.0358,0.0361,59357.14788638,23
2024-01-04 00:00:00+00:00,0.0361,0.0363,0.0353,0.0363,21550.89725891,34
2024-01-04 04:00:00+00:00,0.0358,0.0371,0.0358,0.0366,32454.9214006,44
2024-01-04 08:00:00+00:00,0.0368,0.037,0.0364,0.0364,25449.18734279,9
2024-01-04 12:00:00+00:00,0.0369,0.0382,0.0365,0.0382,47747.89892252,76
2024-01-04 16:00:00+00:00,0.0383,0.039,0.0382,0.0388,236522.4006364102,126
2024-01-04 20:00:00+00:00,0.0388,0.0388,0.0388,0.0388,2496.16372773,3
2024-01-05 00:00:00+00:00,0.0385,0.0385,0.0381,0.0381,25716.86928892,26
2024-01-05 04:00:00+00:00,0.0379,0.0385,0.0371,0.0385,47248.30070945,62
2024-01-05 08:00:00+00:00,0.0381,0.0381,0.035,0.0361,132721.60231761,76
2024-01-05 12:00:00+00:00,0.036,0.0364,0.035,0.035,171652.32717226,180
2024-01-05 16:00:00+00:00,0.0351,0.0369,0.035,0.0356,353811.4163534999,331
2024-01-05 20:00:00+00:00,0.0351,0.0363,0.035,0.0351,17793.66593391,38
2024-01-06 00:00:00+00:00,0.035,0.0359,0.0349,0.0353,52212.31919202,55
2024-01-06 04:00:00+00:00,0.0356,0.036,0.0345,0.0348,42186.26544519,49
2024-01-06 08:00:00+00:00,0.0352,0.0352,0.0348,0.0348,38853.58034732,15
2024-01-06 12:00:00+00:00,0.0351,0.0351,0.0337,0.035,133965.38049174,101
2024-01-06 16:00:00+00:00,0.0348,0.0354,0.0348,0.035,73455.7613459,67
2024-01-06 20:00:00+00:00,0.0349,0.0353,0.0347,0.0348,14322.70350582,20
2024-01-07 00:00:00+00:00,0.035,0.0353,0.0348,0.0353,4515.90130395,9
2024-01-07 04:00:00+00:00,0.0349,0.0352,0.0347,0.0352,43429.66701677,40
2024-01-07 08:00:00+00:00,0.0351,0.0351,0.0341,0.0344,30890.53091716,30
2024-01-07 12:00:00+00:00,0.0344,0.0368,0.0344,0.0351,221209.50487392,123
2024-01-07 16:00:00+00:00,0.0356,0.0411,0.0354,0.0382,207975.2640211801,235
2024-01-07 20:00:00+00:00,0.0383,0.0405,0.0378,0.0382,263527.0294205498,170
2024-01-08 00:00:00+00:00,0.0377,0.0377,0.035,0.0355,167320.34044125,82
2024-01-08 04:00:00+00:00,0.0353,0.0359,0.0348,0.0356,84560.14842118,62
2024-01-08 08:00:00+00:00,0.0358,0.0364,0.0358,0.0364,6252.0,14
2024-01-08 12:00:00+00:00,0.0364,0.0379,0.0364,0.0379,35725.61516872,50
2024-01-08 16:00:00+00:00,0.0374,0.0384,0.037,0.0377,8210.62782343,14
2024-01-08 20:00:00+00:00,0.0383,0.0384,0.0375,0.0384,9270.9245456,9
2024-01-09 00:00:00+00:00,0.0385,0.0387,0.0381,0.0381,3565.89139708,11
2024-01-09 04:00:00+00:00,0.0381,0.0386,0.0381,0.0386,12184.45263,15
2024-01-09 08:00:00+00:00,0.0381,0.0381,0.0375,0.0375,10734.18924837,14
2024-01-09 12:00:00+00:00,0.0375,0.0375,0.0369,0.0372,12983.1981596,24
2024-01-09 16:00:00+00:00,0.0369,0.0371,0.0368,0.0369,25248.60682302,25
2024-01-09 20:00:00+00:00,0.0367,0.0371,0.0363,0.0364,30485.05298972,23
2024-01-10 00:00:00+00:00,0.0369,0.0372,0.0369,0.0372,31852.29244934,26
2024-01-10 04:00:00+00:00,0.0372,0.0372,0.0367,0.0367,2270.86866,4
2024-01-10 08:00:00+00:00,0.0369,0.0371,0.0366,0.0366,3233.72639,3
2024-01-10 12:00:00+00:00,0.0372,0.0372,0.0366,0.0366,635.94239,2
2024-01-10 16:00:00+00:00,0.0372,0.0389,0.0372,0.0379,108045.02008802,104
2024-01-10 20:00:00+00:00,0.0377,0.0405,0.037,0.0397,81603.36480196,114
2024-01-11 00:00:00+00:00,0.0396,0.0396,0.0394,0.0394,2325.55757706,5
2024-01-11 04:00:00+00:00,0.0403,0.0437,0.0389,0.0398,127257.02639309,89
2024-01-11 08:00:00+00:00,0.0398,0.0419,0.0397,0.0419,113332.56183144,51
2024-01-11 12:00:00+00:00,0.0414,0.0418,0.0398,0.0398,11712.9062473,31
2024-01-11 16:00:00+00:00,0.0397,0.04,0.0391,0.0391,12263.42975003,32
2024-01-11 20:00:00+00:00,0.0398,0.0398,0.0388,0.039,27233.7829145,37
2024-01-12 00:00:00+00:00,0.0389,0.0395,0.0388,0.0395,156821.62536083,66
2024-01-12 04:00:00+00:00,0.0389,0.0397,0.0387,0.0387,212497.25117667,27
2024-01-12 08:00:00+00:00,0.0386,0.0391,0.0381,0.0386,70918.72619918,46
2024-01-12 12:00:00+00:00,0.0389,0.0389,0.0369,0.0383,59345.82652018,67
2024-01-12 16:00:00+00:00,0.0383,0.0401,0.0352,0.0361,298551.61414735,250
2024-01-12 20:00:00+00:00,0.0359,0.0359,0.0345,0.0353,57718.17480787,48
2024-01-13 00:00:00+00:00,0.0353,0.0355,0.034,0.0343,138986.29405578,88
2024-01-13 04:00:00+00:00,0.0346,0.0355,0.0346,0.0346,128082.03349351,71
2024-01-13 08:00:00+00:00,0.035,0.0357,0.0347,0.0348,21418.57636159,44
2024-01-13 12:00:00+00:00,0.0347,0.035,0.034,0.035,89533.54144981,96
2024-01-13 16:00:00+00:00,0.0343,0.035,0.0343,0.035,1729.68098771,5
2024-01-13 20:00:00+00:00,0.035,0.0356,0.0347,0.0348,27047.73594998,31
2024-01-14 00:00:00+00:00,0.0353,0.0353,0.0341,0.0348,13142.61096536,15
2024-01-14 04:00:00+00:00,0.0343,0.0348,0.0343,0.0343,1544.87598671,4
2024-01-14 08:00:00+00:00,0.0349,0.0349,0.0349,0.0349,280.63610315,1
2024-01-14 12:00:00+00:00,0.0349,0.035,0.0349,0.035,3039.40582913,7
2024-01-14 16:00:00+00:00,0.035,0.0353,0.0344,0.0348,17650.22618877,40
2024-01-14 20:00:00+00:00,0.0347,0.0347,0.0343,0.0343,2565.59617758,8
2024-01-15 04:00:00+00:00,0.0347,0.0355,0.0347,0.035,59902.47835787,72
2024-01-15 08:00:00+00:00,0.035,0.035,0.0349,0.0349,2566.0,5
