date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,8.953,8.953,8.782,8.782,840.7038067,75
2024-01-01 04:00:00+00:00,8.762,8.836,8.672,8.749,929.48571634,80
2024-01-01 08:00:00+00:00,8.763,8.878,8.739,8.785,735.4760717,40
2024-01-01 12:00:00+00:00,8.83,8.957,8.83,8.93,718.77601213,45
2024-01-01 16:00:00+00:00,8.958,9.231,8.938,9.104,7270.14667342,237
2024-01-01 20:00:00+00:00,9.17,9.314,9.096,9.26,2233.67226113,182
2024-01-02 00:00:00+00:00,9.259,9.597,9.213,9.402,2127.57341047,281
2024-01-02 04:00:00+00:00,9.385,9.45,9.336,9.406,4466.74000265,181
2024-01-02 08:00:00+00:00,9.435,9.569,9.392,9.463,4419.50219195,144
2024-01-02 12:00:00+00:00,9.46,9.48,9.114,9.114,5530.27199517,279
2024-01-02 16:00:00+00:00,9.114,9.142,8.837,8.951,6229.38045246,399
2024-01-02 20:00:00+00:00,8.943,8.999,8.848,8.974,1773.41842239,76
2024-01-03 00:00:00+00:00,8.982,9.046,8.922,8.965,572.28083721,27
2024-01-03 04:00:00+00:00,9.017,9.091,8.991,8.991,258.15193829,22
2024-01-03 08:00:00+00:00,9.03,9.131,8.658,8.745,2588.24342669,180
2024-01-03 12:00:00+00:00,8.669,8.865,7.631,8.086,25084.31944173,1288
2024-01-03 16:00:00+00:00,8.108,8.214,7.839,7.948,7424.94493163,539
2024-01-03 20:00:00+00:00,7.99,8.073,7.904,7.929,2948.55207806,82
2024-01-04 00:00:00+00:00,7.988,8.457,7.786,8.403,8269.01320765,184
2024-01-04 04:00:00+00:00,8.474,8.613,8.152,8.153,4421.07621128,233
2024-01-04 08:00:00+00:00,8.187,8.321,8.109,8.27,2151.67439322,168
2024-01-04 12:00:00+00:00,8.265,8.724,8.248,8.496,4576.21417477,237
2024-01-04 16:00:00+00:00,8.433,8.523,8.344,8.516,3334.51239803,217
2024-01-04 20:00:00+00:00,8.457,8.659,8.389,8.469,3932.57003448,150
2024-01-05 00:00:00+00:00,8.454,8.55,8.085,8.164,3535.26670244,206
2024-01-05 04:00:00+00:00,8.167,8.167,8.072,8.163,753.24231235,40
2024-01-05 08:00:00+00:00,8.1,8.256,7.966,7.966,6444.0853949,299
2024-01-05 12:00:00+00:00,7.963,8.031,7.745,7.806,1739.14949549,87
2024-01-05 16:00:00+00:00,7.84,7.885,7.687,7.808,2630.13066243,78
2024-01-05 20:00:00+00:00,7.846,7.986,7.832,7.986,3975.72043866,61
2024-01-06 00:00:00+00:00,7.988,8.148,7.963,7.994,2200.95303153,68
2024-01-06 04:00:00+00:00,8.018,8.018,7.463,7.65,3158.04822392,110
2024-01-06 08:00:00+00:00,7.66,7.793,7.66,7.788,528.70129217,30
2024-01-06 12:00:00+00:00,7.8,8.047,7.707,8.003,487.93111208,56
2024-01-06 16:00:00+00:00,8.025,8.099,7.983,8.047,3083.97183618,34
2024-01-06 20:00:00+00:00,8.045,8.25,7.997,8.135,1772.29167553,78
2024-01-07 00:00:00+00:00,8.126,8.404,8.085,8.099,3376.88157321,274
2024-01-07 04:00:00+00:00,8.139,8.202,8.114,8.123,958.99989,21
2024-01-07 08:00:00+00:00,8.124,8.19,7.9,7.966,1336.2662616,84
2024-01-07 12:00:00+00:00,7.92,7.988,7.772,7.796,830.07039664,62
2024-01-07 16:00:00+00:00,7.84,7.858,7.722,7.822,1356.51979482,56
2024-01-07 20:00:00+00:00,7.813,7.813,7.409,7.486,1845.6096206,91
2024-01-08 00:00:00+00:00,7.503,7.503,6.873,7.001,2926.85564424,188
2024-01-08 04:00:00+00:00,6.971,7.281,6.971,7.225,2177.2121772,70
2024-01-08 08:00:00+00:00,7.214,7.451,7.214,7.451,1007.22562779,43
2024-01-08 12:00:00+00:00,7.456,7.649,7.368,7.508,3226.31757104,116
2024-01-08 16:00:00+00:00,7.53,7.903,7.465,7.903,4692.71951324,107
2024-01-08 20:00:00+00:00,7.906,7.971,7.83,7.946,4139.41535413,69
2024-01-09 00:00:00+00:00,7.901,7.935,7.707,7.851,2663.1204916,96
2024-01-09 04:00:00+00:00,7.844,7.965,7.821,7.824,275.61455175,30
2024-01-09 08:00:00+00:00,7.823,7.894,7.6,7.651,4300.37700872,75
2024-01-09 12:00:00+00:00,7.697,7.697,7.338,7.455,3230.22167914,73
2024-01-09 16:00:00+00:00,7.424,7.441,7.25,7.32,797.59939361,34
2024-01-09 20:00:00+00:00,7.32,7.523,7.2,7.481,4411.45018161,121
2024-01-10 00:00:00+00:00,7.523,7.541,7.431,7.492,890.41520955,30
2024-01-10 04:00:00+00:00,7.523,7.523,7.386,7.411,4495.37223048,41
2024-01-10 08:00:00+00:00,7.406,7.643,7.338,7.563,1566.32725959,54
2024-01-10 12:00:00+00:00,7.507,7.578,7.224,7.575,1077.80855878,61
2024-01-10 16:00:00+00:00,7.581,7.738,7.51,7.738,5099.60776486,94
2024-01-10 20:00:00+00:00,7.735,8.409,7.581,8.209,9079.94361823,296
2024-01-11 00:00:00+00:00,8.163,8.76,8.127,8.578,2083.69022613,160
2024-01-11 04:00:00+00:00,8.573,8.626,8.272,8.395,2460.72082831,66
2024-01-11 08:00:00+00:00,8.43,8.728,8.429,8.679,1167.72714858,69
2024-01-11 12:00:00+00:00,8.666,8.722,8.406,8.457,5876.3996948,140
2024-01-11 16:00:00+00:00,8.473,8.518,8.271,8.518,4308.41058161,86
2024-01-11 20:00:00+00:00,8.512,8.542,8.367,8.542,1992.28934923,53
2024-01-12 00:00:00+00:00,8.512,8.988,8.512,8.734,5796.36284635,178
2024-01-12 04:00:00+00:00,8.693,8.719,8.531,8.531,2014.70197975,38
2024-01-12 08:00:00+00:00,8.532,8.567,8.325,8.518,1077.90527161,61
2024-01-12 12:00:00+00:00,8.517,8.57,8.272,8.303,3212.4031636,220
2024-01-12 16:00:00+00:00,8.301,8.369,7.92,8.13,4284.90032612,118
2024-01-12 20:00:00+00:00,8.207,8.227,7.651,7.932,4424.97747135,111
2024-01-13 00:00:00+00:00,7.944,8.083,7.667,7.838,5665.64546064,107
2024-01-13 04:00:00+00:00,7.882,8.049,7.882,8.017,2121.18629794,41
2024-01-13 08:00:00+00:00,8.015,8.052,7.954,8.047,2142.26878439,29
2024-01-13 12:00:00+00:00,8.065,8.252,8.065,8.163,1728.74093531,85
2024-01-13 16:00:00+00:00,8.18,8.18,8.094,8.157,1497.43232398,38
2024-01-13 20:00:00+00:00,8.15,8.187,8.128,8.186,184.4538871,13
2024-01-14 00:00:00+00:00,8.118,8.118,8.028,8.078,241.84973079,21
2024-01-14 04:00:00+00:00,8.006,8.123,7.898,8.089,706.52085491,35
2024-01-14 08:00:00+00:00,8.109,8.119,8.038,8.113,661.73601362,24
2024-01-14 12:00:00+00:00,8.05,8.098,7.978,8.078,611.56666622,19
2024-01-14 16:00:00+00:00,8.058,8.058,7.869,7.877,2989.61157244,31
2024-01-14 20:00:00+00:00,7.852,7.963,7.77,7.77,2162.58971039,54
2024-01-15 00:00:00+00:00,7.858,7.991,7.849,7.949,885.81875302,19
2024-01-15 04:00:00+00:00,7.984,7.984,7.877,7.877,46.04534164,8
2024-01-15 08:00:00+00:00,7.887,7.944,7.874,7.902,1886.37378728,23
2024-01-15 12:00:00+00:00,7.933,8.006,7.555,7.772,5962.27982289,85
2024-01-15 16:00:00+00:00,7.765,8.017,7.758,7.918,3779.33220276,56
2024-01-15 20:00:00+00:00,7.941,7.952,7.762,7.874,5202.11535017,46
2024-01-16 00:00:00+00:00,7.875,7.991,7.875,7.938,188.76083264,22
2024-01-16 04:00:00+00:00,7.961,7.981,7.897,7.939,630.86742078,11
2024-01-16 08:00:00+00:00,7.941,8.025,7.935,7.935,1250.04757208,18
2024-01-16 12:00:00+00:00,7.978,8.168,7.818,8.105,3436.98226319,77
2024-01-16 16:00:00+00:00,8.11,8.423,8.11,8.248,10380.72575418,122
2024-01-16 20:00:00+00:00,8.252,8.439,8.252,8.317,2307.32094884,68
2024-01-17 00:00:00+00:00,8.375,8.443,8.183,8.183,1429.48540282,34
2024-01-17 04:00:00+00:00,8.182,8.182,8.017,8.017,735.00817531,32
2024-01-17 08:00:00+00:00,8.008,8.275,7.993,8.164,5306.53257822,214
2024-01-17 12:00:00+00:00,8.145,8.254,8.006,8.006,6529.59870746,76
2024-01-17 16:00:00+00:00,8.021,8.085,7.79,8.055,10773.06160817,97
2024-01-17 20:00:00+00:00,8.072,8.091,8.006,8.074,235.08595995,15
2024-01-18 00:00:00+00:00,8.023,8.035,7.877,7.939,2172.63089546,33
2024-01-18 04:00:00+00:00,7.988,8.007,7.973,7.988,609.59323574,13
2024-01-18 08:00:00+00:00,7.961,7.981,7.7,7.831,5593.89999207,65
2024-01-18 12:00:00+00:00,7.809,7.901,7.748,7.883,4992.38383101,87
2024-01-18 16:00:00+00:00,7.861,7.861,7.459,7.459,4470.92443741,84
2024-01-18 20:00:00+00:00,7.523,7.61,7.513,7.576,3268.17742415,59
2024-01-19 00:00:00+00:00,7.567,7.787,7.5,7.725,4876.45185811,105
2024-01-19 04:00:00+00:00,7.758,7.824,7.667,7.675,4305.80351511,65
2024-01-19 08:00:00+00:00,7.671,7.697,7.605,7.642,1959.86750139,23
2024-01-19 12:00:00+00:00,7.599,7.61,7.328,7.357,2954.92768851,60
2024-01-19 16:00:00+00:00,7.366,7.523,7.107,7.523,6971.78426972,123
2024-01-19 20:00:00+00:00,7.531,7.576,7.501,7.569,979.91255701,22
2024-01-20 00:00:00+00:00,7.605,7.773,7.519,7.651,4114.02829479,49
2024-01-20 04:00:00+00:00,7.681,7.688,7.669,7.669,273.11355609,5
2024-01-20 08:00:00+00:00,7.69,7.793,7.659,7.703,932.54635456,16
2024-01-20 12:00:00+00:00,7.773,8.094,7.754,7.835,5163.54877167,188
2024-01-20 20:00:00+00:00,7.834,7.92,7.792,7.827,292.36161009,22
2024-01-21 00:00:00+00:00,7.886,7.94,7.715,7.788,162.82812646,25
2024-01-21 04:00:00+00:00,7.856,8.08,7.788,7.877,329.38674403,59
2024-01-21 08:00:00+00:00,8.078,8.079,7.82,7.978,1291.09954927,46
2024-01-21 12:00:00+00:00,7.92,7.944,7.888,7.931,106.41277989,17
2024-01-21 16:00:00+00:00,7.884,8.005,7.826,7.945,240.32161243,26
2024-01-21 20:00:00+00:00,7.933,7.933,7.778,7.778,551.35554632,21
2024-01-22 00:00:00+00:00,7.846,8.119,7.252,7.738,10150.43431951,247
2024-01-22 04:00:00+00:00,7.686,7.798,7.633,7.67,3626.27519554,158
2024-01-22 08:00:00+00:00,7.65,7.721,7.472,7.542,843.17131753,85
2024-01-22 12:00:00+00:00,7.524,7.629,7.383,7.445,1215.81611569,45
2024-01-22 16:00:00+00:00,7.424,7.441,7.219,7.29,2244.80298268,43
2024-01-22 20:00:00+00:00,7.318,7.398,7.258,7.264,579.10188566,30
2024-01-23 00:00:00+00:00,7.261,7.403,7.219,7.395,1684.65711166,38
2024-01-23 04:00:00+00:00,7.335,7.335,7.141,7.152,1107.50710337,21
2024-01-23 08:00:00+00:00,7.168,7.168,6.717,6.871,9772.70925007,208
2024-01-23 12:00:00+00:00,6.914,6.96,6.762,6.922,6883.54470793,71
2024-01-23 16:00:00+00:00,6.917,6.952,6.797,6.799,2043.89065769,41
2024-01-23 20:00:00+00:00,6.84,7.047,6.813,7.021,3236.05459992,47
2024-01-24 00:00:00+00:00,7.073,7.292,7.059,7.117,2957.21423972,127
2024-01-24 04:00:00+00:00,7.109,7.645,7.102,7.265,3913.98888592,224
