date,open,high,low,close,volume,trades
2024-06-04 12:00:00+00:00,1.5,1.5,1.296,1.298,1112.58955,5
2024-06-04 16:00:00+00:00,1.2985,1.2985,1.2659,1.2659,987.06643,9
2024-06-04 20:00:00+00:00,1.2608,1.2941,1.245,1.2725,70118.92651,75
2024-06-05 00:00:00+00:00,1.2752,1.2752,1.2533,1.2711,54366.06494,86
2024-06-05 04:00:00+00:00,1.2854,1.3018,1.2854,1.2939,655.93993,19
2024-06-05 08:00:00+00:00,1.3077,1.3585,1.3077,1.3423,2257.4481,23
2024-06-05 12:00:00+00:00,1.348,1.373,1.3158,1.3307,13348.63743,48
2024-06-05 16:00:00+00:00,1.3293,1.3671,1.328,1.3324,13764.06319,141
2024-06-05 20:00:00+00:00,1.3323,1.3323,1.3189,1.3189,1351.45799,30
2024-06-06 00:00:00+00:00,1.3345,1.3725,1.3345,1.3725,4609.12148,11
2024-06-06 04:00:00+00:00,1.3422,1.3422,1.3186,1.3204,4426.80978,18
2024-06-06 08:00:00+00:00,1.3157,1.345,1.3048,1.3093,9340.0851,20
2024-06-06 12:00:00+00:00,1.3102,1.373,1.3048,1.3622,35633.15843,194
2024-06-06 16:00:00+00:00,1.3697,1.4673,1.3471,1.3526,62568.92289,100
2024-06-06 20:00:00+00:00,1.3525,1.3615,1.3378,1.3378,25455.16833,184
2024-06-07 00:00:00+00:00,1.3491,1.3764,1.3378,1.35,19514.97198,117
2024-06-07 04:00:00+00:00,1.3275,1.3277,1.3188,1.3277,2732.73605,6
2024-06-07 08:00:00+00:00,1.3426,1.3433,1.2968,1.2968,2466.24444,34
2024-06-07 12:00:00+00:00,1.3062,1.3062,1.2751,1.2772,1034.02828,14
2024-06-07 16:00:00+00:00,1.2748,1.2748,1.1279,1.1768,11031.74212,83
2024-06-07 20:00:00+00:00,1.1918,1.1983,1.1917,1.1958,510.63902,15
2024-06-08 00:00:00+00:00,1.2148,1.2355,1.1996,1.2011,3435.86207,10
2024-06-08 04:00:00+00:00,1.1867,1.1867,1.1666,1.1666,5542.82355,14
2024-06-08 12:00:00+00:00,1.1535,1.1839,1.1535,1.1693,2985.92175,9
2024-06-08 16:00:00+00:00,1.1706,1.1749,1.1427,1.1467,2547.09252,12
2024-06-08 20:00:00+00:00,1.1407,1.1407,1.1058,1.1231,3023.33293,11
2024-06-09 00:00:00+00:00,1.1247,1.1247,1.0924,1.1004,1171.43466,5
2024-06-09 04:00:00+00:00,1.0973,1.1111,1.083,1.1006,4347.12077,15
2024-06-09 08:00:00+00:00,1.1136,1.1561,1.1136,1.1561,9506.7337,18
2024-06-09 12:00:00+00:00,1.138,1.1453,1.1214,1.1214,2827.4297,7
2024-06-09 16:00:00+00:00,1.1392,1.1392,1.1312,1.1312,102.81,2
2024-06-09 20:00:00+00:00,1.114,1.1159,1.1082,1.1159,874.05267,4
2024-06-10 00:00:00+00:00,1.0898,1.0898,1.083,1.083,296.62254,3
2024-06-10 04:00:00+00:00,1.0731,1.0731,1.0418,1.0418,1972.25566,13
2024-06-10 08:00:00+00:00,1.0738,1.0745,1.054,1.0616,1606.10712,7
2024-06-10 12:00:00+00:00,1.05,1.0525,1.0388,1.0406,10462.70656,34
2024-06-10 16:00:00+00:00,1.048,1.0507,0.9972,0.9972,56360.42822,313
2024-06-10 20:00:00+00:00,0.9856,0.9856,0.9524,0.9524,1019.25118,9
2024-06-11 00:00:00+00:00,0.9498,0.9498,0.8814,0.9064,12100.88584,90
2024-06-11 04:00:00+00:00,0.9044,0.9044,0.8908,0.893,1161.24149,15
2024-06-11 08:00:00+00:00,0.8883,0.8934,0.8711,0.8711,7065.38503,28
2024-06-11 12:00:00+00:00,0.8614,0.8711,0.8263,0.8357,7037.98732,37
2024-06-11 16:00:00+00:00,0.844,0.8493,0.8205,0.8485,4359.89743,19
2024-06-11 20:00:00+00:00,0.8399,0.8526,0.8399,0.8429,897.80492,6
2024-06-12 00:00:00+00:00,0.8379,0.849,0.8303,0.849,2645.35331,11
2024-06-12 04:00:00+00:00,0.84,0.8616,0.84,0.8616,1185.06468,7
2024-06-12 08:00:00+00:00,0.8687,0.8687,0.8559,0.8559,865.58706,11
2024-06-12 12:00:00+00:00,0.8622,0.9131,0.8622,0.8923,466.19637,11
2024-06-12 16:00:00+00:00,0.8943,0.8943,0.8513,0.8533,4747.03374,31
2024-06-12 20:00:00+00:00,0.8664,0.8707,0.8594,0.8615,1635.94186,11
2024-06-13 00:00:00+00:00,0.8503,0.8503,0.8015,0.809,4977.39108,13
2024-06-13 04:00:00+00:00,0.8293,0.8293,0.8293,0.8293,175.64834,1
2024-06-13 08:00:00+00:00,0.8324,0.8324,0.8224,0.8224,2017.59438,4
2024-06-13 12:00:00+00:00,0.8267,0.8303,0.7986,0.7986,182.38358,6
2024-06-13 16:00:00+00:00,0.8148,0.8241,0.8148,0.8223,1997.01021,10
2024-06-13 20:00:00+00:00,0.8199,0.82,0.8091,0.8112,962.43674,5
2024-06-14 00:00:00+00:00,0.8126,0.8321,0.8036,0.8285,11975.42598,29
2024-06-14 04:00:00+00:00,0.8365,0.8415,0.8365,0.8415,1256.77653,3
2024-06-14 08:00:00+00:00,0.8419,0.8653,0.84,0.8653,14551.46684,30
2024-06-14 12:00:00+00:00,0.8656,0.8656,0.8209,0.8209,9037.31948,54
2024-06-14 16:00:00+00:00,0.7942,0.8088,0.7842,0.7887,8842.67764,16
2024-06-14 20:00:00+00:00,0.8087,0.8146,0.8022,0.808,6408.15469,15
2024-06-15 00:00:00+00:00,0.815,0.8205,0.815,0.817,2710.65617,8
2024-06-15 04:00:00+00:00,0.8268,0.8268,0.8187,0.8187,366.80396,4
2024-06-15 08:00:00+00:00,0.8145,0.8145,0.811,0.811,54.1312,2
2024-06-15 12:00:00+00:00,0.817,0.817,0.8169,0.8169,116.158,2
2024-06-15 16:00:00+00:00,0.8251,0.8251,0.8101,0.8101,1180.50065,3
2024-06-15 20:00:00+00:00,0.8034,0.8034,0.8002,0.8002,107.975,2
2024-06-16 00:00:00+00:00,0.7942,0.7942,0.7937,0.7937,20564.74985,47
2024-06-16 04:00:00+00:00,0.7994,0.8313,0.7994,0.8313,2407.51538,6
2024-06-16 08:00:00+00:00,0.8255,0.831,0.8172,0.831,7976.73183,23
2024-06-16 12:00:00+00:00,0.8414,0.8414,0.8307,0.8307,882.13381,5
2024-06-16 16:00:00+00:00,0.8333,0.8351,0.8287,0.83,424.23404,8
2024-06-16 20:00:00+00:00,0.8253,0.8253,0.8245,0.8245,1075.07616,2
2024-06-17 00:00:00+00:00,0.8325,0.8325,0.7942,0.81,2685.93452,10
2024-06-17 04:00:00+00:00,0.8001,0.8133,0.7832,0.7832,5364.46461,10
2024-06-17 08:00:00+00:00,0.7658,0.7658,0.7326,0.7512,6508.56675,11
2024-06-17 12:00:00+00:00,0.7651,0.7722,0.7651,0.7722,123.08307,4
2024-06-17 16:00:00+00:00,0.7362,0.7651,0.7069,0.7557,350.44873,10
2024-06-17 20:00:00+00:00,0.7349,0.7356,0.7219,0.722,1865.37435,9
2024-06-18 00:00:00+00:00,0.7202,0.7202,0.6086,0.6556,18855.60649,53
2024-06-18 04:00:00+00:00,0.6604,0.663,0.6541,0.6578,16323.22709,25
2024-06-18 08:00:00+00:00,0.658,0.658,0.63,0.638,15509.8318,23
2024-06-18 12:00:00+00:00,0.6385,0.6536,0.6249,0.6413,7648.12758,39
2024-06-18 16:00:00+00:00,0.6427,0.6427,0.619,0.6272,2253.16805,6
2024-06-18 20:00:00+00:00,0.6333,0.6446,0.6333,0.6401,964.58145,5
2024-06-19 00:00:00+00:00,0.6395,0.6584,0.6395,0.6558,1260.66817,6
2024-06-19 04:00:00+00:00,0.6473,0.6512,0.6357,0.6398,4124.88527,8
2024-06-19 08:00:00+00:00,0.6375,0.6375,0.6222,0.6222,4162.82,12
2024-06-19 12:00:00+00:00,0.6251,0.6314,0.6158,0.6158,2049.90227,8
2024-06-19 16:00:00+00:00,0.6174,0.6401,0.6096,0.6339,8138.44682,15
2024-06-19 20:00:00+00:00,0.6331,0.6355,0.6331,0.6355,1964.92059,5
2024-06-20 00:00:00+00:00,0.626,0.626,0.626,0.626,1578.68761,1
2024-06-20 04:00:00+00:00,0.6394,0.6562,0.6394,0.6562,10353.54137,16
2024-06-20 08:00:00+00:00,0.6545,0.6671,0.6484,0.6552,30025.87668,47
2024-06-20 12:00:00+00:00,0.6529,0.6578,0.6147,0.6238,15733.12238,27
2024-06-20 16:00:00+00:00,0.607,0.6303,0.607,0.6302,1918.48327,6
2024-06-20 20:00:00+00:00,0.6275,0.6275,0.6174,0.6174,1980.66067,3
2024-06-21 00:00:00+00:00,0.6053,0.6311,0.6053,0.6267,3158.71867,11
2024-06-21 04:00:00+00:00,0.6289,0.6289,0.6221,0.625,3312.02496,10
2024-06-21 08:00:00+00:00,0.6189,0.6362,0.6189,0.6354,3420.80988,4
2024-06-21 12:00:00+00:00,0.6291,0.6356,0.6237,0.6285,1613.48074,6
2024-06-21 16:00:00+00:00,0.6261,0.6286,0.6149,0.6235,1757.98578,7
2024-06-21 20:00:00+00:00,0.6253,0.6253,0.6196,0.6196,23.85975,2
2024-06-22 00:00:00+00:00,0.6148,0.6173,0.6053,0.6173,1617.25589,3
2024-06-22 04:00:00+00:00,0.6146,0.6146,0.6108,0.6116,751.83837,8
2024-06-22 08:00:00+00:00,0.6106,0.6248,0.6072,0.6248,18844.29346,22
2024-06-22 12:00:00+00:00,0.6242,0.642,0.6199,0.642,16173.11939,15
2024-06-22 16:00:00+00:00,0.6381,0.6424,0.6327,0.6331,3409.62067,65
2024-06-22 20:00:00+00:00,0.629,0.6296,0.629,0.6296,2799.54819,4
2024-06-23 00:00:00+00:00,0.6432,0.6508,0.6432,0.6508,9602.96351,15
2024-06-23 04:00:00+00:00,0.6503,0.6511,0.6375,0.6384,4566.45446,20
2024-06-23 08:00:00+00:00,0.6405,0.6405,0.6405,0.6405,1532.29861,1
2024-06-23 12:00:00+00:00,0.6325,0.635,0.616,0.616,749.67501,5
2024-06-23 16:00:00+00:00,0.611,0.6115,0.6053,0.6082,7952.84998,10
2024-06-23 20:00:00+00:00,0.6015,0.6015,0.5761,0.5792,32178.63714,80
2024-06-24 00:00:00+00:00,0.5813,0.5813,0.5631,0.5695,6380.22639,22
2024-06-24 04:00:00+00:00,0.5626,0.5648,0.5461,0.5554,18774.07916,23
2024-06-24 08:00:00+00:00,0.5589,0.5687,0.5352,0.5653,19802.24094,23
2024-06-24 12:00:00+00:00,0.5806,0.5808,0.5738,0.5738,4194.54623,5
2024-06-24 16:00:00+00:00,0.5718,0.5901,0.5718,0.577,20924.33396,24
2024-06-24 20:00:00+00:00,0.58,0.6074,0.58,0.6073,10738.10976,18
2024-06-25 00:00:00+00:00,0.6033,0.6218,0.6033,0.6218,4760.48062,9
2024-06-25 04:00:00+00:00,0.621,0.6212,0.608,0.608,3287.68217,6
2024-06-25 08:00:00+00:00,0.605,0.6114,0.6,0.6114,3997.24375,10
2024-06-25 12:00:00+00:00,0.6099,0.6176,0.6099,0.6176,1067.749,2
2024-06-25 16:00:00+00:00,0.6218,0.6238,0.6139,0.6199,5154.0263,16
2024-06-25 20:00:00+00:00,0.618,0.618,0.618,0.618,373.32102,1
2024-06-26 00:00:00+00:00,0.6232,0.628,0.6142,0.6143,9667.91106,15
2024-06-26 04:00:00+00:00,0.6094,0.6201,0.6094,0.6201,2574.20844,2
2024-06-26 08:00:00+00:00,0.6125,0.6125,0.6024,0.6024,5351.28864,5
2024-06-26 12:00:00+00:00,0.6048,0.6094,0.6033,0.6037,5730.68613,12
2024-06-26 16:00:00+00:00,0.6069,0.6069,0.5916,0.6001,2342.34763,10
2024-06-26 20:00:00+00:00,0.6023,0.6023,0.6023,0.6023,210.345,1
2024-06-27 00:00:00+00:00,0.5984,0.5984,0.5929,0.5929,1692.56753,2
2024-06-27 04:00:00+00:00,0.5903,0.5903,0.5796,0.5818,2296.43314,7
2024-06-27 08:00:00+00:00,0.5846,0.6105,0.5846,0.5964,7902.77886,15
2024-06-27 12:00:00+00:00,0.6093,0.6608,0.6093,0.6366,83397.38349,131
2024-06-27 16:00:00+00:00,0.6486,0.6782,0.6448,0.6452,34575.08333,63
2024-06-27 20:00:00+00:00,0.6418,0.6474,0.6315,0.6315,11035.63059,36
2024-06-28 00:00:00+00:00,0.6309,0.6425,0.6244,0.635,10166.342,30
2024-06-28 04:00:00+00:00,0.631,0.631,0.6266,0.6266,1070.22041,5
2024-06-28 08:00:00+00:00,0.6248,0.6248,0.6211,0.6245,206.68309,6
2024-06-28 12:00:00+00:00,0.6186,0.6195,0.6088,0.619,203.80187,9
2024-06-28 16:00:00+00:00,0.6068,0.6068,0.6004,0.6015,175.47373,9
2024-06-28 20:00:00+00:00,0.5987,0.5987,0.5885,0.5935,457.71347,11
2024-06-29 04:00:00+00:00,0.592,0.5999,0.592,0.5999,504.05873,3
2024-06-29 08:00:00+00:00,0.6047,0.605,0.6019,0.6036,7179.57664,8
2024-06-29 12:00:00+00:00,0.6039,0.604,0.6039,0.604,20.21781,2
2024-06-29 16:00:00+00:00,0.6029,0.6029,0.5864,0.5864,474.05808,4
2024-06-29 20:00:00+00:00,0.5892,0.5892,0.5786,0.5786,234.97501,6
2024-06-30 00:00:00+00:00,0.5811,0.5811,0.5633,0.5633,2360.6145,12
2024-06-30 04:00:00+00:00,0.5619,0.5769,0.5531,0.5769,3397.32954,16
2024-06-30 08:00:00+00:00,0.577,0.577,0.577,0.577,971.3731,1
2024-06-30 12:00:00+00:00,0.5759,0.5859,0.5759,0.5859,2207.72175,8
2024-06-30 16:00:00+00:00,0.5809,0.5809,0.5724,0.5802,1680.73052,8
2024-06-30 20:00:00+00:00,0.5885,0.594,0.5885,0.5928,1379.79238,4
2024-07-01 00:00:00+00:00,0.5951,0.6048,0.5951,0.6048,4647.74282,8
2024-07-01 04:00:00+00:00,0.6094,0.6094,0.6037,0.6081,2051.05727,4
2024-07-01 08:00:00+00:00,0.6133,0.6133,0.5822,0.5822,5462.52868,13
2024-07-01 12:00:00+00:00,0.5822,0.5842,0.5752,0.5752,1382.68306,10
2024-07-01 16:00:00+00:00,0.5879,0.5927,0.5879,0.5927,80.884,2
2024-07-01 20:00:00+00:00,0.5899,0.5901,0.5834,0.5834,464.438,4
2024-07-02 00:00:00+00:00,0.5787,0.5787,0.5722,0.5722,69.136,3
2024-07-02 04:00:00+00:00,0.5892,0.5949,0.5892,0.5949,1228.27406,2
2024-07-02 08:00:00+00:00,0.5776,0.5776,0.5664,0.5664,3979.61466,7
2024-07-02 12:00:00+00:00,0.5835,0.5943,0.5754,0.5754,3178.62277,7
2024-07-02 16:00:00+00:00,0.5638,0.5781,0.5638,0.5761,3105.76311,9
2024-07-02 20:00:00+00:00,0.5728,0.5728,0.5673,0.5673,1848.28558,4
2024-07-03 00:00:00+00:00,0.5752,0.5752,0.5601,0.5601,77.9565,2
2024-07-03 04:00:00+00:00,0.5482,0.5526,0.5453,0.5515,1616.47446,8
2024-07-03 08:00:00+00:00,0.5488,0.553,0.5344,0.5344,3649.35906,9
2024-07-03 12:00:00+00:00,0.5332,0.5384,0.5284,0.5384,3836.17942,9
2024-07-03 16:00:00+00:00,0.5251,0.5275,0.515,0.515,4949.44656,20
2024-07-03 20:00:00+00:00,0.5092,0.5116,0.5038,0.5044,2486.49452,12
2024-07-04 00:00:00+00:00,0.5101,0.5101,0.4744,0.4837,3372.90657,13
2024-07-04 08:00:00+00:00,0.4854,0.4854,0.4712,0.4715,13448.83459,22
2024-07-04 12:00:00+00:00,0.47,0.47,0.455,0.4629,10503.99757,25
2024-07-04 16:00:00+00:00,0.4596,0.4596,0.4333,0.4333,6361.54038,28
2024-07-04 20:00:00+00:00,0.4366,0.4398,0.4132,0.4132,9671.58594,19
2024-07-05 00:00:00+00:00,0.4108,0.4108,0.3578,0.3686,23782.6358,42
2024-07-05 04:00:00+00:00,0.3674,0.3814,0.3674,0.3755,2636.72723,8
2024-07-05 08:00:00+00:00,0.3718,0.372,0.3636,0.372,9848.47659,16
