date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,0.00064,0.000642,0.000633,0.000633,1441968.43115615,36
2024-01-01 04:00:00+00:00,0.000623,0.000623,0.00062,0.00062,931967.18916904,4
2024-01-01 08:00:00+00:00,0.000622,0.000624,0.000618,0.000624,369971.72425392,3
2024-01-01 12:00:00+00:00,0.000624,0.000629,0.000624,0.000629,5134900.925604699,5
2024-01-01 16:00:00+00:00,0.000632,0.000652,0.000632,0.000652,5285164.93068693,13
2024-01-01 20:00:00+00:00,0.000654,0.000659,0.000649,0.000658,1541768.75080359,16
2024-01-02 00:00:00+00:00,0.000657,0.000677,0.000657,0.000671,17698632.15371552,63
2024-01-02 04:00:00+00:00,0.000672,0.000672,0.000668,0.000668,88500.66324922,3
2024-01-02 08:00:00+00:00,0.000665,0.000665,0.00066,0.000663,193652.24732493,5
2024-01-02 12:00:00+00:00,0.00066,0.00066,0.000649,0.000652,4136318.04919708,10
2024-01-02 16:00:00+00:00,0.000649,0.000652,0.000647,0.000649,4836734.268791771,14
2024-01-02 20:00:00+00:00,0.000639,0.000642,0.000638,0.000638,623839.24916227,7
2024-01-03 00:00:00+00:00,0.000645,0.000658,0.000642,0.000658,14719582.594049636,23
2024-01-03 04:00:00+00:00,0.000656,0.000665,0.000656,0.000665,753947.9419851201,12
2024-01-03 08:00:00+00:00,0.00067,0.000701,0.00067,0.0007,13494368.741998632,30
2024-01-03 12:00:00+00:00,0.000679,0.000679,0.000479,0.000605,41955984.86073874,130
2024-01-03 16:00:00+00:00,0.000607,0.000607,0.000572,0.000583,8406483.6199084,21
2024-01-03 20:00:00+00:00,0.000579,0.000593,0.000579,0.000588,2701061.55433855,10
2024-01-04 00:00:00+00:00,0.000589,0.000589,0.000578,0.00058,403460.14516024,3
2024-01-04 04:00:00+00:00,0.000586,0.000593,0.000585,0.000585,1608333.3757805105,7
2024-01-04 08:00:00+00:00,0.000581,0.000587,0.00058,0.000587,1604455.98924869,4
2024-01-04 12:00:00+00:00,0.000592,0.000598,0.000592,0.000598,233781.04125,3
2024-01-04 16:00:00+00:00,0.000596,0.0006,0.000594,0.000595,11537053.184169998,16
2024-01-04 20:00:00+00:00,0.000594,0.000598,0.000589,0.000591,2355401.94219485,6
2024-01-05 00:00:00+00:00,0.000595,0.000598,0.000567,0.000569,16270342.76912038,21
2024-01-05 04:00:00+00:00,0.000574,0.000574,0.000572,0.000574,441495.55765416,6
2024-01-05 08:00:00+00:00,0.000573,0.000573,0.000569,0.00057,138919.0256349,4
2024-01-05 12:00:00+00:00,0.000564,0.000567,0.000556,0.000556,555441.5210086501,4
2024-01-05 16:00:00+00:00,0.000558,0.000558,0.000548,0.000548,1331461.12562695,10
2024-01-05 20:00:00+00:00,0.000552,0.000567,0.000552,0.000567,606103.2215181201,6
