date,open,high,low,close,volume,trades
2024-01-01 00:00:00+00:00,7.23,7.354,7.207,7.213,7175.47705332,100
2024-01-01 04:00:00+00:00,7.23,7.302,7.14,7.302,3257.30890104,72
2024-01-01 08:00:00+00:00,7.311,7.347,7.246,7.323,4632.04383723,75
2024-01-01 12:00:00+00:00,7.321,7.518,7.296,7.503,7201.03758275,170
2024-01-01 16:00:00+00:00,7.504,7.616,7.449,7.616,5479.42496981,161
2024-01-01 20:00:00+00:00,7.62,7.64,7.52,7.606,6705.24181842,148
2024-01-02 00:00:00+00:00,7.601,7.721,7.56,7.638,10695.22593319,240
2024-01-02 04:00:00+00:00,7.639,7.705,7.578,7.578,11716.00176172,149
2024-01-02 08:00:00+00:00,7.576,7.683,7.476,7.502,7122.91491531,181
2024-01-02 12:00:00+00:00,7.518,7.536,7.247,7.3,9807.86388376,298
2024-01-02 16:00:00+00:00,7.287,7.353,7.241,7.271,10097.76000329,240
2024-01-02 20:00:00+00:00,7.247,7.313,7.154,7.175,5803.99825058,305
2024-01-03 00:00:00+00:00,7.178,7.29,7.178,7.235,4133.14767138,228
2024-01-03 04:00:00+00:00,7.236,7.371,7.236,7.257,8998.13723003,326
2024-01-03 08:00:00+00:00,7.266,7.359,7.042,7.105,44252.928502,463
2024-01-03 12:00:00+00:00,7.083,7.083,5.941,6.609,161715.85421525,1588
2024-01-03 16:00:00+00:00,6.584,6.622,6.246,6.36,12831.60652928,364
2024-01-03 20:00:00+00:00,6.351,6.481,6.35,6.43,13234.49783867,242
2024-01-04 00:00:00+00:00,6.435,6.519,6.377,6.516,5847.69758484,183
2024-01-04 04:00:00+00:00,6.5,6.589,6.5,6.517,7141.55089933,248
2024-01-04 08:00:00+00:00,6.513,6.579,6.438,6.564,7797.36585555,280
2024-01-04 12:00:00+00:00,6.565,6.719,6.565,6.669,27447.51387578,427
2024-01-04 16:00:00+00:00,6.669,6.69,6.518,6.518,17808.30050892,234
2024-01-04 20:00:00+00:00,6.52,6.613,6.516,6.537,6488.3357994,270
2024-01-05 00:00:00+00:00,6.541,6.638,6.271,6.543,24274.40832095,566
2024-01-05 04:00:00+00:00,6.552,6.593,6.509,6.539,6919.08182494,252
2024-01-05 08:00:00+00:00,6.534,6.577,6.357,6.393,4514.16418541,222
2024-01-05 12:00:00+00:00,6.398,6.461,6.271,6.326,16459.97966588,287
2024-01-05 16:00:00+00:00,6.33,6.351,6.179,6.275,16020.15389979,362
2024-01-05 20:00:00+00:00,6.273,6.435,6.273,6.435,17011.55710055,243
2024-01-06 00:00:00+00:00,6.438,6.441,6.333,6.345,1130.3340022,161
2024-01-06 04:00:00+00:00,6.334,6.346,6.028,6.139,22179.50364996,349
2024-01-06 08:00:00+00:00,6.14,6.265,6.112,6.259,4464.62639865,215
2024-01-06 12:00:00+00:00,6.266,6.407,6.226,6.407,6689.81142221,272
2024-01-06 16:00:00+00:00,6.41,6.44,6.335,6.382,5685.92839626,192
2024-01-06 20:00:00+00:00,6.383,6.409,6.29,6.308,2798.60308473,139
2024-01-07 00:00:00+00:00,6.308,6.396,6.301,6.368,2872.93429148,141
2024-01-07 04:00:00+00:00,6.369,6.443,6.369,6.408,2639.41437338,126
2024-01-07 08:00:00+00:00,6.406,6.428,6.304,6.306,3501.26957064,126
2024-01-07 12:00:00+00:00,6.304,6.345,6.175,6.218,4186.60361326,258
